5.000000000000000000e+00 1.000000000000000000e+00 1.044503648180532089e-02
1.000000000000000000e+00 6.000000000000000000e+00 2.185127043532206301e-04
6.000000000000000000e+00 1.000000000000000000e+00 2.185127043532206301e-04
1.000000000000000000e+00 7.000000000000000000e+00 1.055380967829052221e-04
7.000000000000000000e+00 1.000000000000000000e+00 1.055380967829052221e-04
1.000000000000000000e+00 8.000000000000000000e+00 9.706983611112219342e-05
8.000000000000000000e+00 1.000000000000000000e+00 9.706983611112219342e-05
1.000000000000000000e+00 9.000000000000000000e+00 6.314210753812382962e-03
9.000000000000000000e+00 1.000000000000000000e+00 6.314210753812382962e-03
1.000000000000000000e+00 1.000000000000000000e+01 1.000710681695684418e-02
1.000000000000000000e+01 1.000000000000000000e+00 1.000710681695684418e-02
1.000000000000000000e+00 1.100000000000000000e+01 9.428942923289674802e-03
1.100000000000000000e+01 1.000000000000000000e+00 9.428942923289674802e-03
1.000000000000000000e+00 1.200000000000000000e+01 9.318025902418499914e-03
1.200000000000000000e+01 1.000000000000000000e+00 9.318025902418499914e-03
1.000000000000000000e+00 1.300000000000000000e+01 1.032392549861896325e-02
1.300000000000000000e+01 1.000000000000000000e+00 1.032392549861896325e-02
1.000000000000000000e+00 1.400000000000000000e+01 2.379943089691864428e-04
1.400000000000000000e+01 1.000000000000000000e+00 2.379943089691864428e-04
1.000000000000000000e+00 1.500000000000000000e+01 6.141406747601058612e-03
1.500000000000000000e+01 1.000000000000000000e+00 6.141406747601058612e-03
1.000000000000000000e+00 1.600000000000000000e+01 2.393379630507731694e-03
1.600000000000000000e+01 1.000000000000000000e+00 2.393379630507731694e-03
1.000000000000000000e+00 1.700000000000000000e+01 5.397669140556926246e-03
1.700000000000000000e+01 1.000000000000000000e+00 5.397669140556926246e-03
1.000000000000000000e+00 1.800000000000000000e+01 6.524266647856355288e-03
1.800000000000000000e+01 1.000000000000000000e+00 6.524266647856355288e-03
1.000000000000000000e+00 1.900000000000000000e+01 7.207973453797572767e-03
1.900000000000000000e+01 1.000000000000000000e+00 7.207973453797572767e-03
1.000000000000000000e+00 2.000000000000000000e+01 9.527068846124338644e-03
2.000000000000000000e+01 1.000000000000000000e+00 9.527068846124338644e-03
1.000000000000000000e+00 2.100000000000000000e+01 4.010338468060316644e-03
2.100000000000000000e+01 1.000000000000000000e+00 4.010338468060316644e-03
1.000000000000000000e+00 2.200000000000000000e+01 5.753010483680040706e-03
2.200000000000000000e+01 1.000000000000000000e+00 5.753010483680040706e-03
1.000000000000000000e+00 2.300000000000000000e+01 1.060780607975167055e-03
2.300000000000000000e+01 1.000000000000000000e+00 1.060780607975167055e-03
2.000000000000000000e+00 2.000000000000000000e+00 2.585883928649465591e-01
2.000000000000000000e+00 3.000000000000000000e+00 2.135633100983587718e-01
3.000000000000000000e+00 2.000000000000000000e+00 2.135633100983587718e-01
2.000000000000000000e+00 4.000000000000000000e+00 2.047969143304989581e-01
4.000000000000000000e+00 2.000000000000000000e+00 2.047969143304989581e-01
2.000000000000000000e+00 5.000000000000000000e+00 1.926117075869151207e-01
5.000000000000000000e+00 2.000000000000000000e+00 1.926117075869151207e-01
2.000000000000000000e+00 6.000000000000000000e+00 7.766250943729657505e-03
6.000000000000000000e+00 2.000000000000000000e+00 7.766250943729657505e-03
2.000000000000000000e+00 7.000000000000000000e+00 2.285392745116001257e-03
7.000000000000000000e+00 2.000000000000000000e+00 2.285392745116001257e-03
2.000000000000000000e+00 8.000000000000000000e+00 2.101732326901784541e-03
8.000000000000000000e+00 2.000000000000000000e+00 2.101732326901784541e-03
2.000000000000000000e+00 9.000000000000000000e+00 1.397816735574445857e-01
9.000000000000000000e+00 2.000000000000000000e+00 1.397816735574445857e-01
2.000000000000000000e+00 1.000000000000000000e+01 1.981963075258152129e-01
1.000000000000000000e+01 2.000000000000000000e+00 1.981963075258152129e-01
2.000000000000000000e+00 1.100000000000000000e+01 1.958490359141680515e-01
1.100000000000000000e+01 2.000000000000000000e+00 1.958490359141680515e-01
2.000000000000000000e+00 1.200000000000000000e+01 2.090042537913321119e-01
1.200000000000000000e+01 2.000000000000000000e+00 2.090042537913321119e-01
2.000000000000000000e+00 1.300000000000000000e+01 5.195648042985558102e-02
1.300000000000000000e+01 2.000000000000000000e+00 5.195648042985558102e-02
2.000000000000000000e+00 1.400000000000000000e+01 6.558373102933477868e-03
1.400000000000000000e+01 2.000000000000000000e+00 6.558373102933477868e-03
2.000000000000000000e+00 1.500000000000000000e+01 8.627855989046101515e-02
1.500000000000000000e+01 2.000000000000000000e+00 8.627855989046101515e-02
2.000000000000000000e+00 1.600000000000000000e+01 2.126586321377121717e-03
1.600000000000000000e+01 2.000000000000000000e+00 2.126586321377121717e-03
2.000000000000000000e+00 1.700000000000000000e+01 1.497782895294821892e-01
1.700000000000000000e+01 2.000000000000000000e+00 1.497782895294821892e-01
2.000000000000000000e+00 1.800000000000000000e+01 1.432309603707991041e-01
1.800000000000000000e+01 2.000000000000000000e+00 1.432309603707991041e-01
2.000000000000000000e+00 1.900000000000000000e+01 1.520728124341815812e-01
1.900000000000000000e+01 2.000000000000000000e+00 1.520728124341815812e-01
2.000000000000000000e+00 2.000000000000000000e+01 6.556881176149127743e-02
2.000000000000000000e+01 2.000000000000000000e+00 6.556881176149127743e-02
2.000000000000000000e+00 2.100000000000000000e+01 2.218574904733347161e-02
2.100000000000000000e+01 2.000000000000000000e+00 2.218574904733347161e-02
2.000000000000000000e+00 2.200000000000000000e+01 1.300740539781182203e-01
2.200000000000000000e+01 2.000000000000000000e+00 1.300740539781182203e-01
2.000000000000000000e+00 2.300000000000000000e+01 1.015639977788520415e-01
2.300000000000000000e+01 2.000000000000000000e+00 1.015639977788520415e-01
3.000000000000000000e+00 3.000000000000000000e+00 4.252239302855807535e-01
3.000000000000000000e+00 4.000000000000000000e+00 3.773916827651220274e-01
4.000000000000000000e+00 3.000000000000000000e+00 3.773916827651220274e-01
3.000000000000000000e+00 5.000000000000000000e+00 3.447859849169412905e-01
5.000000000000000000e+00 3.000000000000000000e+00 3.447859849169412905e-01
3.000000000000000000e+00 6.000000000000000000e+00 7.595049124921428307e-02
6.000000000000000000e+00 3.000000000000000000e+00 7.595049124921428307e-02
3.000000000000000000e+00 7.000000000000000000e+00 8.137781029803897379e-03
7.000000000000000000e+00 3.000000000000000000e+00 8.137781029803897379e-03
3.000000000000000000e+00 8.000000000000000000e+00 3.909413553168231310e-03
8.000000000000000000e+00 3.000000000000000000e+00 3.909413553168231310e-03
3.000000000000000000e+00 9.000000000000000000e+00 2.032884184426866636e-01
9.000000000000000000e+00 3.000000000000000000e+00 2.032884184426866636e-01
3.000000000000000000e+00 1.000000000000000000e+01 3.453298485239642002e-01
1.000000000000000000e+01 3.000000000000000000e+00 3.453298485239642002e-01
3.000000000000000000e+00 1.100000000000000000e+01 3.788009680441623006e-01
1.100000000000000000e+01 3.000000000000000000e+00 3.788009680441623006e-01
3.000000000000000000e+00 1.200000000000000000e+01 3.264177220013130265e-01
1.200000000000000000e+01 3.000000000000000000e+00 3.264177220013130265e-01
3.000000000000000000e+00 1.300000000000000000e+01 9.696563415950128217e-02
1.300000000000000000e+01 3.000000000000000000e+00 9.696563415950128217e-02
3.000000000000000000e+00 1.400000000000000000e+01 2.158498414961366671e-02
1.400000000000000000e+01 3.000000000000000000e+00 2.158498414961366671e-02
3.000000000000000000e+00 1.500000000000000000e+01 1.541855918293078276e-01
1.500000000000000000e+01 3.000000000000000000e+00 1.541855918293078276e-01
3.000000000000000000e+00 1.600000000000000000e+01 1.946560531406418175e-03
1.600000000000000000e+01 3.000000000000000000e+00 1.946560531406418175e-03
3.000000000000000000e+00 1.700000000000000000e+01 2.414696324603782529e-01
1.700000000000000000e+01 3.000000000000000000e+00 2.414696324603782529e-01
3.000000000000000000e+00 1.800000000000000000e+01 2.140211305862859126e-01
1.800000000000000000e+01 3.000000000000000000e+00 2.140211305862859126e-01
3.000000000000000000e+00 1.900000000000000000e+01 2.375237979130748744e-01
1.900000000000000000e+01 3.000000000000000000e+00 2.375237979130748744e-01
3.000000000000000000e+00 2.000000000000000000e+01 1.219699629158410847e-01
2.000000000000000000e+01 3.000000000000000000e+00 1.219699629158410847e-01
3.000000000000000000e+00 2.100000000000000000e+01 7.387913336319107405e-02
2.100000000000000000e+01 3.000000000000000000e+00 7.387913336319107405e-02
3.000000000000000000e+00 2.200000000000000000e+01 2.245844323540974186e-01
2.200000000000000000e+01 3.000000000000000000e+00 2.245844323540974186e-01
3.000000000000000000e+00 2.300000000000000000e+01 1.996072759305089483e-01
2.300000000000000000e+01 3.000000000000000000e+00 1.996072759305089483e-01
4.000000000000000000e+00 4.000000000000000000e+00 5.086182574274932255e-01
4.000000000000000000e+00 5.000000000000000000e+00 4.466089201742892145e-01
5.000000000000000000e+00 4.000000000000000000e+00 4.466089201742892145e-01
4.000000000000000000e+00 6.000000000000000000e+00 1.598140767939125184e-01
6.000000000000000000e+00 4.000000000000000000e+00 1.598140767939125184e-01
4.000000000000000000e+00 7.000000000000000000e+00 3.680128284375554920e-02
7.000000000000000000e+00 4.000000000000000000e+00 3.680128284375554920e-02
4.000000000000000000e+00 8.000000000000000000e+00 9.873867208991882541e-03
8.000000000000000000e+00 4.000000000000000000e+00 9.873867208991882541e-03
4.000000000000000000e+00 9.000000000000000000e+00 2.034283719391486167e-01
9.000000000000000000e+00 4.000000000000000000e+00 2.034283719391486167e-01
4.000000000000000000e+00 1.000000000000000000e+01 4.308245310161232244e-01
1.000000000000000000e+01 4.000000000000000000e+00 4.308245310161232244e-01
4.000000000000000000e+00 1.100000000000000000e+01 4.345698036203762271e-01
1.100000000000000000e+01 4.000000000000000000e+00 4.345698036203762271e-01
4.000000000000000000e+00 1.200000000000000000e+01 4.130796617575310803e-01
1.200000000000000000e+01 4.000000000000000000e+00 4.130796617575310803e-01
4.000000000000000000e+00 1.300000000000000000e+01 1.615864701655033986e-01
1.300000000000000000e+01 4.000000000000000000e+00 1.615864701655033986e-01
4.000000000000000000e+00 1.400000000000000000e+01 4.287152113047162927e-02
1.400000000000000000e+01 4.000000000000000000e+00 4.287152113047162927e-02
4.000000000000000000e+00 1.500000000000000000e+01 1.946783452110288359e-01
1.500000000000000000e+01 4.000000000000000000e+00 1.946783452110288359e-01
4.000000000000000000e+00 1.600000000000000000e+01 1.867773205477558452e-03
1.600000000000000000e+01 4.000000000000000000e+00 1.867773205477558452e-03
4.000000000000000000e+00 1.700000000000000000e+01 2.806825260022275392e-01
1.700000000000000000e+01 4.000000000000000000e+00 2.806825260022275392e-01
4.000000000000000000e+00 1.800000000000000000e+01 2.455437911972794818e-01
1.800000000000000000e+01 4.000000000000000000e+00 2.455437911972794818e-01
4.000000000000000000e+00 1.900000000000000000e+01 2.826020718284003030e-01
1.900000000000000000e+01 4.000000000000000000e+00 2.826020718284003030e-01
4.000000000000000000e+00 2.000000000000000000e+01 1.508175689290017218e-01
2.000000000000000000e+01 4.000000000000000000e+00 1.508175689290017218e-01
4.000000000000000000e+00 2.100000000000000000e+01 1.082431452958436263e-01
2.100000000000000000e+01 4.000000000000000000e+00 1.082431452958436263e-01
4.000000000000000000e+00 2.200000000000000000e+01 2.635189681744630752e-01
2.200000000000000000e+01 4.000000000000000000e+00 2.635189681744630752e-01
4.000000000000000000e+00 2.300000000000000000e+01 2.502598752290193795e-01
2.300000000000000000e+01 4.000000000000000000e+00 2.502598752290193795e-01
5.000000000000000000e+00 5.000000000000000000e+00 5.430955142518377743e-01
5.000000000000000000e+00 6.000000000000000000e+00 1.757078165256484581e-01
6.000000000000000000e+00 5.000000000000000000e+00 1.757078165256484581e-01
5.000000000000000000e+00 7.000000000000000000e+00 5.741959248530191517e-02
7.000000000000000000e+00 5.000000000000000000e+00 5.741959248530191517e-02
5.000000000000000000e+00 8.000000000000000000e+00 2.947136235945009564e-02
8.000000000000000000e+00 5.000000000000000000e+00 2.947136235945009564e-02
5.000000000000000000e+00 9.000000000000000000e+00 2.444498990783307013e-01
9.000000000000000000e+00 5.000000000000000000e+00 2.444498990783307013e-01
5.000000000000000000e+00 1.000000000000000000e+01 3.800340336621109705e-01
1.000000000000000000e+01 5.000000000000000000e+00 3.800340336621109705e-01
5.000000000000000000e+00 1.100000000000000000e+01 3.976644149498710923e-01
1.100000000000000000e+01 5.000000000000000000e+00 3.976644149498710923e-01
5.000000000000000000e+00 1.200000000000000000e+01 4.166008629169199451e-01
1.200000000000000000e+01 5.000000000000000000e+00 4.166008629169199451e-01
5.000000000000000000e+00 1.300000000000000000e+01 1.827239229274496835e-01
1.300000000000000000e+01 5.000000000000000000e+00 1.827239229274496835e-01
5.000000000000000000e+00 1.400000000000000000e+01 6.538661304707688027e-02
1.400000000000000000e+01 5.000000000000000000e+00 6.538661304707688027e-02
5.000000000000000000e+00 1.500000000000000000e+01 1.977369669726985746e-01
1.500000000000000000e+01 5.000000000000000000e+00 1.977369669726985746e-01
5.000000000000000000e+00 1.600000000000000000e+01 1.785267055292257422e-03
1.600000000000000000e+01 5.000000000000000000e+00 1.785267055292257422e-03
5.000000000000000000e+00 1.700000000000000000e+01 2.830378605943771331e-01
1.700000000000000000e+01 5.000000000000000000e+00 2.830378605943771331e-01
5.000000000000000000e+00 1.800000000000000000e+01 2.477767442105424101e-01
1.800000000000000000e+01 5.000000000000000000e+00 2.477767442105424101e-01
5.000000000000000000e+00 1.900000000000000000e+01 2.992271241042890328e-01
1.900000000000000000e+01 5.000000000000000000e+00 2.992271241042890328e-01
5.000000000000000000e+00 2.000000000000000000e+01 1.525621487416987665e-01
2.000000000000000000e+01 5.000000000000000000e+00 1.525621487416987665e-01
5.000000000000000000e+00 2.100000000000000000e+01 1.142850990856575655e-01
2.100000000000000000e+01 5.000000000000000000e+00 1.142850990856575655e-01
5.000000000000000000e+00 2.200000000000000000e+01 2.657067965244367391e-01
2.200000000000000000e+01 5.000000000000000000e+00 2.657067965244367391e-01
5.000000000000000000e+00 2.300000000000000000e+01 2.544548226260567869e-01
2.300000000000000000e+01 5.000000000000000000e+00 2.544548226260567869e-01
6.000000000000000000e+00 6.000000000000000000e+00 2.936910741593779517e-01
6.000000000000000000e+00 7.000000000000000000e+00 1.017474831142772124e-01
7.000000000000000000e+00 6.000000000000000000e+00 1.017474831142772124e-01
6.000000000000000000e+00 8.000000000000000000e+00 6.595758740012075405e-02
8.000000000000000000e+00 6.000000000000000000e+00 6.595758740012075405e-02
6.000000000000000000e+00 9.000000000000000000e+00 4.912061708145020605e-02
9.000000000000000000e+00 6.000000000000000000e+00 4.912061708145020605e-02
6.000000000000000000e+00 1.000000000000000000e+01 1.240682413615073337e-01
1.000000000000000000e+01 6.000000000000000000e+00 1.240682413615073337e-01
6.000000000000000000e+00 1.100000000000000000e+01 1.323567623581693720e-01
1.100000000000000000e+01 6.000000000000000000e+00 1.323567623581693720e-01
6.000000000000000000e+00 1.200000000000000000e+01 1.429557332573244133e-01
1.200000000000000000e+01 6.000000000000000000e+00 1.429557332573244133e-01
6.000000000000000000e+00 1.300000000000000000e+01 1.569957109856022770e-01
1.300000000000000000e+01 6.000000000000000000e+00 1.569957109856022770e-01
6.000000000000000000e+00 1.400000000000000000e+01 9.457329978520376268e-02
1.400000000000000000e+01 6.000000000000000000e+00 9.457329978520376268e-02
6.000000000000000000e+00 1.500000000000000000e+01 8.249573378139272994e-02
1.500000000000000000e+01 6.000000000000000000e+00 8.249573378139272994e-02
6.000000000000000000e+00 1.600000000000000000e+01 9.656353765526397162e-04
1.600000000000000000e+01 6.000000000000000000e+00 9.656353765526397162e-04
6.000000000000000000e+00 1.700000000000000000e+01 9.748592812381493000e-02
1.700000000000000000e+01 6.000000000000000000e+00 9.748592812381493000e-02
6.000000000000000000e+00 1.800000000000000000e+01 7.993753671466988231e-02
1.800000000000000000e+01 6.000000000000000000e+00 7.993753671466988231e-02
6.000000000000000000e+00 1.900000000000000000e+01 1.275669158572626527e-01
1.900000000000000000e+01 6.000000000000000000e+00 1.275669158572626527e-01
6.000000000000000000e+00 2.000000000000000000e+01 5.230719669168038682e-02
2.000000000000000000e+01 6.000000000000000000e+00 5.230719669168038682e-02
6.000000000000000000e+00 2.100000000000000000e+01 6.092435338952721657e-02
2.100000000000000000e+01 6.000000000000000000e+00 6.092435338952721657e-02
6.000000000000000000e+00 2.200000000000000000e+01 9.598485846924392773e-02
2.200000000000000000e+01 6.000000000000000000e+00 9.598485846924392773e-02
6.000000000000000000e+00 2.300000000000000000e+01 9.352454810959702491e-02
2.300000000000000000e+01 6.000000000000000000e+00 9.352454810959702491e-02
7.000000000000000000e+00 7.000000000000000000e+00 1.536786147023746218e-01
7.000000000000000000e+00 8.000000000000000000e+00 9.323276825836122883e-02
8.000000000000000000e+00 7.000000000000000000e+00 9.323276825836122883e-02
7.000000000000000000e+00 9.000000000000000000e+00 5.284540477607735376e-02
9.000000000000000000e+00 7.000000000000000000e+00 5.284540477607735376e-02
7.000000000000000000e+00 1.000000000000000000e+01 3.918869958074540361e-02
1.000000000000000000e+01 7.000000000000000000e+00 3.918869958074540361e-02
7.000000000000000000e+00 1.100000000000000000e+01 2.745911261140110068e-02
1.100000000000000000e+01 7.000000000000000000e+00 2.745911261140110068e-02
7.000000000000000000e+00 1.200000000000000000e+01 3.628067329227799981e-02
1.200000000000000000e+01 7.000000000000000000e+00 3.628067329227799981e-02
7.000000000000000000e+00 1.300000000000000000e+01 5.833910781526558537e-02
1.300000000000000000e+01 7.000000000000000000e+00 5.833910781526558537e-02
7.000000000000000000e+00 1.400000000000000000e+01 8.416262363632930066e-02
1.400000000000000000e+01 7.000000000000000000e+00 8.416262363632930066e-02
7.000000000000000000e+00 1.500000000000000000e+01 1.981811531911268146e-02
1.500000000000000000e+01 7.000000000000000000e+00 1.981811531911268146e-02
7.000000000000000000e+00 1.600000000000000000e+01 2.480076135354138383e-03
1.600000000000000000e+01 7.000000000000000000e+00 2.480076135354138383e-03
7.000000000000000000e+00 1.700000000000000000e+01 1.172932304577280725e-02
1.700000000000000000e+01 7.000000000000000000e+00 1.172932304577280725e-02
7.000000000000000000e+00 1.800000000000000000e+01 1.284126373997559675e-02
1.800000000000000000e+01 7.000000000000000000e+00 1.284126373997559675e-02
7.000000000000000000e+00 1.900000000000000000e+01 5.324977756649618837e-02
1.900000000000000000e+01 7.000000000000000000e+00 5.324977756649618837e-02
7.000000000000000000e+00 2.000000000000000000e+01 1.216601666949086030e-02
2.000000000000000000e+01 7.000000000000000000e+00 1.216601666949086030e-02
7.000000000000000000e+00 2.100000000000000000e+01 7.336298087712494163e-03
2.100000000000000000e+01 7.000000000000000000e+00 7.336298087712494163e-03
7.000000000000000000e+00 2.200000000000000000e+01 1.264945681443440696e-02
2.200000000000000000e+01 7.000000000000000000e+00 1.264945681443440696e-02
7.000000000000000000e+00 2.300000000000000000e+01 1.394396713969765431e-02
2.300000000000000000e+01 7.000000000000000000e+00 1.394396713969765431e-02
8.000000000000000000e+00 8.000000000000000000e+00 1.396862937715628028e-01
8.000000000000000000e+00 9.000000000000000000e+00 7.911495171810606353e-02
9.000000000000000000e+00 8.000000000000000000e+00 7.911495171810606353e-02
8.000000000000000000e+00 1.000000000000000000e+01 5.604904702680593015e-02
1.000000000000000000e+01 8.000000000000000000e+00 5.604904702680593015e-02
8.000000000000000000e+00 1.100000000000000000e+01 3.105393599683619471e-02
1.100000000000000000e+01 8.000000000000000000e+00 3.105393599683619471e-02
8.000000000000000000e+00 1.200000000000000000e+01 2.078914593147687673e-02
1.200000000000000000e+01 8.000000000000000000e+00 2.078914593147687673e-02
8.000000000000000000e+00 1.300000000000000000e+01 2.814041561121000123e-02
1.300000000000000000e+01 8.000000000000000000e+00 2.814041561121000123e-02
8.000000000000000000e+00 1.400000000000000000e+01 5.614829586123085831e-02
1.400000000000000000e+01 8.000000000000000000e+00 5.614829586123085831e-02
8.000000000000000000e+00 1.500000000000000000e+01 7.434621809092573953e-03
1.500000000000000000e+01 8.000000000000000000e+00 7.434621809092573953e-03
8.000000000000000000e+00 1.600000000000000000e+01 2.751971683348550680e-03
1.600000000000000000e+01 8.000000000000000000e+00 2.751971683348550680e-03
8.000000000000000000e+00 1.700000000000000000e+01 4.976959363853583965e-03
1.700000000000000000e+01 8.000000000000000000e+00 4.976959363853583965e-03
8.000000000000000000e+00 1.800000000000000000e+01 5.365416940315890712e-03
1.800000000000000000e+01 8.000000000000000000e+00 5.365416940315890712e-03
8.000000000000000000e+00 1.900000000000000000e+01 5.022597353799048564e-02
1.900000000000000000e+01 8.000000000000000000e+00 5.022597353799048564e-02
8.000000000000000000e+00 2.000000000000000000e+01 5.967263907015530819e-03
2.000000000000000000e+01 8.000000000000000000e+00 5.967263907015530819e-03
8.000000000000000000e+00 2.100000000000000000e+01 3.177855274179713484e-03
2.100000000000000000e+01 8.000000000000000000e+00 3.177855274179713484e-03
8.000000000000000000e+00 2.200000000000000000e+01 5.022014033276701699e-03
2.200000000000000000e+01 8.000000000000000000e+00 5.022014033276701699e-03
8.000000000000000000e+00 2.300000000000000000e+01 5.074351505091984245e-03
2.300000000000000000e+01 8.000000000000000000e+00 5.074351505091984245e-03
9.000000000000000000e+00 9.000000000000000000e+00 4.213893462492652731e-01
9.000000000000000000e+00 1.000000000000000000e+01 2.890488570539483382e-01
1.000000000000000000e+01 9.000000000000000000e+00 2.890488570539483382e-01
9.000000000000000000e+00 1.100000000000000000e+01 2.501060056759583650e-01
1.100000000000000000e+01 9.000000000000000000e+00 2.501060056759583650e-01
9.000000000000000000e+00 1.200000000000000000e+01 2.120362409738448251e-01
1.200000000000000000e+01 9.000000000000000000e+00 2.120362409738448251e-01
9.000000000000000000e+00 1.300000000000000000e+01 3.945719575496176024e-02
1.300000000000000000e+01 9.000000000000000000e+00 3.945719575496176024e-02
9.000000000000000000e+00 1.400000000000000000e+01 2.881696041395725646e-02
1.400000000000000000e+01 9.000000000000000000e+00 2.881696041395725646e-02
9.000000000000000000e+00 1.500000000000000000e+01 1.055401579043641624e-01
1.500000000000000000e+01 9.000000000000000000e+00 1.055401579043641624e-01
9.000000000000000000e+00 1.600000000000000000e+01 3.603537900826599485e-03
1.600000000000000000e+01 9.000000000000000000e+00 3.603537900826599485e-03
9.000000000000000000e+00 1.700000000000000000e+01 1.937162156740229180e-01
1.700000000000000000e+01 9.000000000000000000e+00 1.937162156740229180e-01
9.000000000000000000e+00 1.800000000000000000e+01 1.841924797824275317e-01
1.800000000000000000e+01 9.000000000000000000e+00 1.841924797824275317e-01
9.000000000000000000e+00 1.900000000000000000e+01 2.358498032217657137e-01
1.900000000000000000e+01 9.000000000000000000e+00 2.358498032217657137e-01
9.000000000000000000e+00 2.000000000000000000e+01 7.425339158253528582e-02
2.000000000000000000e+01 9.000000000000000000e+00 7.425339158253528582e-02
9.000000000000000000e+00 2.100000000000000000e+01 5.805869741151852698e-02
2.100000000000000000e+01 9.000000000000000000e+00 5.805869741151852698e-02
9.000000000000000000e+00 2.200000000000000000e+01 1.668801715509822536e-01
2.200000000000000000e+01 9.000000000000000000e+00 1.668801715509822536e-01
9.000000000000000000e+00 2.300000000000000000e+01 1.488431512860299566e-01
2.300000000000000000e+01 9.000000000000000000e+00 1.488431512860299566e-01
1.000000000000000000e+01 1.000000000000000000e+01 5.764918987095348779e-01
1.000000000000000000e+01 1.100000000000000000e+01 4.900426927550372014e-01
1.100000000000000000e+01 1.000000000000000000e+01 4.900426927550372014e-01
1.000000000000000000e+01 1.200000000000000000e+01 4.160100966499405417e-01
1.200000000000000000e+01 1.000000000000000000e+01 4.160100966499405417e-01
1.000000000000000000e+01 1.300000000000000000e+01 1.405002353519492209e-01
1.300000000000000000e+01 1.000000000000000000e+01 1.405002353519492209e-01
1.000000000000000000e+01 1.400000000000000000e+01 2.586155813654448382e-02
