7.73469 7.75183 7.98326 8.04102 8.25473 8.31112 8.45183 8.5311 8.60054 8.64466 8.70758 8.75883 8.79961 8.84848 8.90069 8.93625 8.97592 9.02905 9.05751 9.11749 9.15816 9.21046 9.27214 9.31479 9.35851 9.40125 9.46805 9.53233 9.5742 9.63358 9.67857 9.75297 9.80797 9.86865 9.89398 9.95819 10.0161 10.076 10.1187 10.1648 10.2163 10.274 10.3128 10.3223 10.3392 10.3305 10.3736 0.232174 0.296958 0.306893 0.269444 0.15882 0.0883756 0.110062 0.0254088 0.152282 0.228828 0.266954 0.449621 0.647913 0.859977 1.31998 10.9804 10.8939 11.1584 11.3918 11.856 11.8255 11.6798 11.1429 7.20543 11.3271 11.2995 11.8814 50.3587 50.496 11.4478 12.1319 49.8942 49.9026 49.853 49.8834 49.8381 50.0555 50.042 50.0908 50.2674 50.2431 50.3313 50.5117 50.6406 50.6646 50.8401 50.9115 50.9159 51.06 52.2924 52.6051 52.7542 52.8587 52.9232 53.0499 53.1302 53.2266 53.323 53.5007 53.5016 53.6772 53.7668 53.8326 53.8733 54.0317 54.0803 54.1509 54.2272 54.2528 54.3685 54.4475 54.4671 54.6514 54.7634 54.876 55.0214 55.104 55.1717 55.2347 55.3033 55.2663 55.2743 54.3196 54.7408 54.804 55.065 55.2521 55.4361 55.5287 55.5403 15.16 55.5069 55.7195 56.047 56.239 56.2551 56.4339 56.4983 56.6412 56.7076 56.8021 56.8265 56.9734 56.9776 57.0723 57.147 57.2039 57.2835 57.2941 57.3037 57.3585 57.3861 57.472 58.508 58.6016 58.7133 58.8033 58.8502 58.9554 59.0415 59.1211 59.1887 59.318 59.347 59.4365 59.5049 59.598 59.6928 59.7163 59.8153 59.8773 59.9844 60.062 60.0893 60.1819 60.2886 60.348 60.4284 60.5094 60.5945 60.6077 60.6854 60.8182 60.8336 60.9209 60.9884 61.0757 61.1182 61.2399 61.3129 61.3427 61.4342 61.4518 
7.77179 7.83963 7.90305 8.04721 8.1753 8.34542 8.439 8.52701 8.5873 8.65835 8.70885 8.75403 8.80405 8.84391 8.89445 8.92316 8.97618 9.02496 9.0579 9.11502 9.16043 9.19854 9.25947 9.31457 9.36515 9.42682 9.45965 9.53527 9.56939 9.62759 9.70067 9.74238 9.80325 9.85748 9.90925 9.97675 10.0187 10.0609 10.1375 10.176 10.2169 10.2627 10.3134 10.3116 10.3269 10.322 10.3716 0.199136 0.305663 0.26811 0.217396 0.201936 0.173191 0.0343079 0.0039171 0.141075 0.180692 0.343389 0.449463 0.687669 0.801726 1.15346 9.17103 10.9627 11.0681 11.4042 11.9533 11.8023 11.1748 11.2285 9.0692 11.7063 11.2921 11.2855 50.2401 50.5236 50.5976 12.1029 48.7998 49.9649 50.0629 50.0851 49.9448 50.2157 50.2351 50.2069 50.4085 50.4596 50.5803 50.5986 50.6711 50.834 51.0305 52.1625 52.37 52.5105 52.5533 52.6774 52.8047 52.8559 52.9648 53.1141 53.2047 53.2899 53.3776 53.4733 53.5668 53.6863 53.7581 53.7991 53.859 53.8887 53.8098 13.4562 13.7473 53.9497 54.2642 54.3835 54.5875 54.7141 54.7757 54.8806 55.0211 55.1063 55.1404 55.2865 55.1455 55.0504 53.8961 54.5542 54.7611 54.9528 55.1803 55.3684 55.4585 55.4422 14.7326 14.9719 55.8275 55.8595 56.0742 56.1967 56.3215 56.4535 56.5551 56.6558 56.7268 56.7821 56.902 56.9446 56.9836 57.1381 57.1508 57.2329 57.3068 57.3931 57.3435 57.3257 58.3147 58.4853 58.5405 58.5733 58.7155 58.8244 58.9313 58.9625 59.0553 59.1433 59.2278 59.2667 59.3594 59.4543 59.5397 59.6419 59.6544 59.7783 59.8499 59.9098 59.9967 60.0622 60.0987 60.2099 60.2978 60.3448 60.3987 60.4619 60.5764 60.6531 60.7136 60.8095 60.8424 60.8926 60.9629 61.071 61.1236 61.2006 61.2622 61.3339 61.4043 61.4898 
7.80104 7.8483 7.90287 8.07589 8.23698 8.32925 8.43181 8.51908 8.59386 8.661 8.69991 8.75765 8.80089 8.85705 8.90023 8.93219 8.96654 9.0303 9.07371 9.11605 9.1579 9.19865 9.25988 9.31591 9.35644 9.42687 9.46566 9.51511 9.58195 9.64251 9.67718 9.75325 9.80527 9.85678 9.89638 9.96723 10.0184 10.0846 10.1374 10.186 10.2197 10.2702 10.3152 10.3308 10.3454 10.3312 10.3656 0.315096 0.348908 0.310235 0.24292 0.186171 0.140581 0.0589644 0.0515579 0.143945 0.237889 0.3089 0.464346 0.659092 0.969588 1.16426 11.3559 10.7833 11.0844 11.3186 11.8935 11.7943 11.5439 11.1279 9.62146 8.19634 11.7094 11.395 50.0932 50.5004 50.5666 50.6896 11.849 50.5062 49.5286 50.1815 50.2781 50.3721 50.3667 50.4407 50.5934 51.1214 51.2636 51.765 51.9199 52.0657 52.2188 52.2964 52.3973 52.4921 52.6167 52.7098 52.8512 52.9316 52.9731 53.1379 53.2006 53.311 53.4032 53.4666 53.5634 53.5486 53.6236 13.1601 13.2851 13.3384 13.595 13.7581 13.4204 53.757 54.2095 54.4374 54.6519 54.7518 54.8286 54.9686 55.0126 55.1758 55.1078 55.1362 55.2081 53.9158 54.4 54.5311 54.8199 54.9556 55.2813 55.3189 55.4402 14.4183 15.4837 55.5552 55.8663 56.0823 56.1168 56.2673 56.419 56.4497 56.5913 56.6728 56.7888 56.8134 56.9048 56.9629 57.079 57.103 57.1515 57.2109 57.2714 57.195 57.3049 58.3097 58.3873 58.4591 58.5525 58.6695 58.7446 58.848 58.8903 58.9848 59.0595 59.1176 59.192 59.3208 59.3908 59.4131 59.5362 59.6211 59.6593 59.7736 59.8011 59.8776 59.9275 60.0586 60.1376 60.1788 60.2581 60.338 60.418 60.4623 60.5674 60.6033 60.6879 60.814 60.8265 60.8983 60.9411 61.0318 61.1143 61.2396 61.2635 61.3283 61.4146 61.4902 
7.80196 7.83316 8.01934 8.05883 8.20562 8.30887 8.44286 8.51947 8.59384 8.64704 8.70862 8.74445 8.79636 8.85033 8.8905 8.92856 8.9738 9.02737 9.05735 9.11994 9.16046 9.20678 9.27915 9.31386 9.36735 9.41693 9.46625 9.52649 9.57619 9.64088 9.6976 9.74476 9.79287 9.84659 9.91686 9.95627 10.0282 10.0836 10.1292 10.1818 10.2284 10.2619 10.3117 10.316 10.3568 10.344 10.3762 0.160775 0.368368 0.284983 0.278535 0.215038 0.12547 0.144413 0.0215637 0.0974626 0.16721 0.287113 0.436844 0.589324 0.926352 1.26449 1.63127 10.8524 11.0955 11.2399 11.8323 11.9381 11.345 11.6802 11.563 11.6886 11.7267 11.4384 11.5638 50.3118 50.5954 50.7631 50.7708 50.7935 11.6701 50.0868 51.0438 51.157 51.2515 51.4032 51.5365 51.6823 51.7782 51.8302 51.9713 52.107 52.2147 52.3437 52.4337 52.5646 52.6786 52.7693 52.8459 52.9528 52.9925 53.0836 53.2039 53.2563 53.3347 13.411 13.125 13.3265 13.5553 13.5841 13.58 13.7216 13.8088 13.6974 13.7557 54.2397 54.3805 54.5875 54.6268 54.8267 54.8502 55.0189 55.0293 55.0827 55.0259 55.0852 55.0434 54.336 54.6636 54.7907 54.8809 55.1409 55.3171 14.8408 14.5652 55.3075 55.3563 55.6538 55.9424 56.1182 56.2035 56.3252 56.4308 56.5138 56.5649 56.6579 56.7404 56.8624 56.9186 56.9656 57.0434 57.12 57.1881 57.244 57.3633 57.4006 58.1912 58.3138 58.407 58.507 58.5711 58.6162 58.7629 58.8166 58.9102 58.9695 59.0859 59.1511 59.1979 59.3048 59.3917 59.4566 59.4866 59.6014 59.6473 59.7684 59.8316 59.8854 59.9847 60.0625 60.1435 60.1749 60.2646 60.3485 60.4112 60.5004 60.5667 60.6104 60.6613 60.7461 60.8477 60.8989 60.9333 61.0598 61.1272 61.1743 61.2992 61.3357 61.415 61.4715 
7.83331 7.91202 7.94273 8.11529 8.30037 8.30367 8.43692 8.52563 8.59271 8.64618 8.69888 8.74506 8.79935 8.83363 8.89853 8.92741 8.97109 9.02467 9.05345 9.12089 9.15932 9.21612 9.25529 9.29806 9.3654 9.41774 9.47099 9.51504 9.58509 9.63436 9.68985 9.74285 9.79643 9.85853 9.91864 9.95646 10.0235 10.0737 10.1398 10.1855 10.2201 10.2642 10.3045 10.3418 10.3396 10.3316 10.3614 10.5484 0.377082 0.274393 0.283151 0.237571 0.146581 0.103663 0.00885574 0.104447 0.119438 0.245711 0.541338 0.680921 0.835372 1.32049 11.3952 10.787 11.0074 11.1743 11.8407 11.9817 11.2145 11.2234 11.2048 11.2864 8.77774 11.8646 11.4647 50.1889 50.4255 50.6304 50.8101 50.9112 50.9082 50.8552 50.7742 51.0982 51.314 51.4168 51.5544 51.6588 51.7854 51.9127 51.9786 52.1754 52.2481 52.3291 52.3983 52.5887 52.6299 52.7052 52.8236 52.9141 52.9789 52.9665 12.9845 12.8255 13.362 13.2424 13.2055 13.2128 13.3562 13.3115 13.4966 13.751 13.7317 13.3581 54.1936 54.2669 54.41 54.5576 54.7389 54.7853 54.9067 54.9924 55.0448 55.0087 55.0516 53.7285 54.0586 54.55 54.6142 54.7426 55.076 55.1243 55.2893 55.4319 14.8026 54.4614 55.4984 55.7408 56.0067 56.1631 56.2173 56.3523 56.4604 56.5451 56.6481 56.6687 56.7896 56.8057 56.9171 56.9813 57.0332 57.1089 57.1628 57.2443 57.2581 58.1512 58.2295 58.3211 58.4525 58.511 58.5817 58.6843 58.7278 58.816 58.8984 58.9835 59.0399 59.176 59.2139 59.2939 59.3895 59.439 59.4867 59.6079 59.6583 59.711 59.8292 59.9076 59.9997 60.0244 60.1314 60.218 60.2282 60.3139 60.4168 60.4813 60.5728 60.6355 60.7214 60.7445 60.8165 60.9073 60.953 61.0651 61.1376 61.1736 61.245 61.3216 61.3975 61.4544 
7.8238 7.93776 8.02806 8.12933 8.23753 8.26933 8.39666 8.5167 8.59377 8.65063 8.70056 8.75939 8.80496 8.83891 8.88746 8.93125 8.97191 9.02993 9.05687 9.10249 9.14229 9.21634 9.23957 9.31982 9.37047 9.41746 9.4706 9.53196 9.57611 9.63416 9.69964 9.74421 9.80941 9.84582 9.90654 9.97667 10.0162 10.073 10.1302 10.1725 10.2386 10.272 10.3155 10.3308 10.3606 10.3396 10.3538 10.583 0.368652 0.288709 0.266714 0.2405 0.129771 0.14816 0.0123741 0.116117 0.191787 0.281541 0.518622 0.580304 1.03576 1.255 11.3787 10.8681 10.9708 11.2107 11.8874 11.7949 11.1522 9.11019 11.4408 11.218 7.00186 11.366 11.4132 49.9231 11.474 50.5187 50.6803 50.8635 50.9649 51.1128 51.2238 51.2396 51.365 51.4606 51.5866 51.7536 51.8592 51.972 52.0247 52.1215 52.2261 52.3514 52.4631 52.4809 52.5849 52.1534 13.138 12.7623 12.8431 13.1789 13.1261 12.9151 12.8771 12.9362 12.9927 13.0471 13.2677 13.5873 13.6882 13.749 13.3021 53.8809 54.2332 54.3646 54.4809 54.5937 54.7789 54.8634 54.9251 54.9286 55.0451 54.9461 54.8912 53.7851 54.288 54.5631 54.7746 54.3694 55.0816 55.1583 14.4522 15.0917 15.0699 55.5188 55.8457 55.8753 56.0499 56.1637 56.3285 56.4119 56.4288 56.5599 56.6797 56.7192 56.8036 56.8864 56.9174 56.9912 57.0716 57.1032 57.1851 58.0448 58.0354 58.1628 58.1978 58.3449 58.4125 58.4481 58.5569 58.6496 58.7752 58.8361 58.9217 59.0139 59.0821 59.1328 59.1979 59.2948 59.3743 59.4556 59.5272 59.6322 59.6537 59.7385 59.8013 59.9456 59.9535 60.0461 60.1491 60.2049 60.2351 60.3173 60.3942 60.4915 60.5425 60.6329 60.699 60.7682 60.8278 60.9136 60.9579 60.9902 61.1274 61.1508 61.238 61.3619 61.4258 61.4988 
7.80845 7.94677 8.04388 8.12955 8.23635 8.2593 8.38398 8.52038 8.58739 8.65422 8.70597 8.75635 8.79979 8.846 8.87608 8.9169 8.96966 9.0305 9.05522 9.11811 9.15661 9.21557 9.26197 9.3053 9.37005 9.41486 9.4714 9.52074 9.57318 9.64419 9.69723 9.74372 9.79921 9.85818 9.90884 9.95932 10.0259 10.0705 10.1197 10.1846 10.2193 10.2711 10.3115 10.3377 10.3478 10.3654 10.3649 10.5444 0.366978 0.314751 0.287369 0.254957 0.124514 0.152765 0.0289976 0.101886 0.165906 0.338028 0.563715 0.843632 1.0046 1.41511 11.3893 10.8244 10.9022 11.3087 11.9216 11.923 11.6343 11.6023 11.7525 11.5676 11.458 11.3773 11.5694 49.9962 11.9819 11.7292 50.3475 50.5125 50.955 51.137 51.1977 51.3373 51.3732 51.5375 51.6136 51.7715 51.8285 51.9644 52.0516 52.178 52.1934 51.8266 52.1827 12.8695 12.6125 12.9849 12.9501 12.7544 12.6895 12.7318 12.7874 12.8319 12.8782 12.9344 12.9806 13.1109 13.5045 13.6265 13.6248 13.4256 13.3042 54.18 54.3244 54.4504 54.5744 54.6279 54.7302 54.8152 54.9438 54.9939 54.7416 54.9126 53.7258 54.433 54.3626 54.633 54.8111 55.0226 55.0347 14.7022 14.2611 15.4433 54.3264 55.3503 55.9073 55.9736 56.119 56.2067 56.3395 56.4411 56.5159 56.5518 56.6619 56.7084 56.838 56.834 56.9385 56.9794 57.0671 57.1296 57.8782 57.9991 58.0545 58.1579 58.2187 58.3184 58.3943 58.4425 58.5995 58.6385 58.7483 58.8127 58.9132 58.9978 59.0399 59.1409 59.2631 59.2978 59.3883 59.4506 59.5301 59.5673 59.6964 59.7191 59.8183 59.8924 59.9629 60.0492 60.1182 60.2017 60.2827 60.3005 60.3926 60.4736 60.4869 60.5784 60.65 60.7173 60.8492 60.8866 60.9975 61.0411 61.0623 61.185 61.2296 61.3277 61.3701 61.4412 
7.83257 7.97997 8.01913 8.12243 8.23045 8.21221 8.41558 8.52201 8.59693 8.65226 8.70433 8.75921 8.81061 8.85699 8.87754 8.92283 8.97346 9.01839 9.05496 9.12016 9.15795 9.20362 9.27124 9.31378 9.3709 9.41792 9.48448 9.52082 9.58861 9.63158 9.70099 9.74358 9.82042 9.86032 9.92058 9.96755 10.0341 10.0732 10.1179 10.1845 10.2379 10.284 10.3114 10.3335 10.3602 10.3666 10.3614 10.5268 0.3721 0.319967 0.28573 0.20133 0.15059 0.0923925 0.00757362 0.0561144 0.195903 0.373221 0.48727 0.740904 0.94265 1.37795 11.1001 10.8134 10.9882 11.2043 11.7728 12.1242 11.3785 11.332 11.4325 11.7952 11.2842 9.48071 11.5285 11.4673 12.0939 11.6341 12.1367 12.1134 12 50.6797 10.4927 51.2067 50.8212 51.428 51.5305 51.3389 51.7453 12.232 12.7359 12.2962 12.4745 12.369 12.7294 12.6954 12.6352 12.5325 12.5732 12.6448 12.6945 12.7647 12.7844 12.8545 12.878 12.9841 13.1245 13.2242 13.4419 13.638 13.3005 53.9478 54.0875 54.2234 54.3626 54.5071 54.6119 54.6721 54.7935 54.8814 54.7981 54.9075 52.8599 53.3198 53.9795 54.316 54.5197 14.5772 54.947 54.8835 14.5661 15.1573 15.3431 55.0829 55.5825 55.7567 55.9094 56.0876 56.1673 56.2151 56.3093 56.4173 56.5569 56.5517 56.6825 56.766 56.7748 56.8515 56.9364 56.991 57.0656 57.7991 57.8897 58.0098 58.0822 58.1868 58.2823 58.3311 58.4376 58.5205 58.5949 58.6568 58.7789 58.8404 58.9388 58.9904 59.0659 59.1486 59.2614 59.2742 59.3535 59.4353 59.5287 59.5932 59.6811 59.728 59.8063 59.8747 59.9535 60.0443 60.1224 60.1772 60.2687 60.3092 60.3651 60.4559 60.5438 60.5592 60.6861 60.7567 60.7886 60.9129 60.9421 61.0325 61.1091 61.1655 61.2356 61.3357 61.3691 61.4207 
7.81567 7.9564 8.05413 8.12311 8.28245 8.21835 8.39633 8.50204 8.58809 8.64974 8.70053 8.76139 8.80732 8.83334 8.88226 8.92999 8.96606 9.02728 9.05764 9.12063 9.14305 9.20717 9.26592 9.30673 9.37025 9.41468 9.47075 9.53477 9.58844 9.65704 9.69711 9.74579 9.80844 9.87055 9.91988 9.97705 10.0328 10.0817 10.1292 10.1819 10.2307 10.27 10.3164 10.3516 10.36 10.3627 10.3764 10.5355 0.363841 0.351041 0.339521 0.249537 0.176583 0.059224 0.023864 0.203123 0.208778 0.327482 0.441937 0.807692 1.07049 1.50205 11.2372 10.853 10.9909 11.3124 12.1282 11.7694 8.38108 11.4793 11.6192 11.4813 11.4248 7.03935 11.5792 11.4657 11.6637 12.0416 11.9139 11.9744 12.0394 12.0376 12.1963 12.3291 12.4363 12.2273 12.4108 12.2406 12.0765 12.1346 12.3098 12.5929 12.6692 12.4567 12.4366 12.428 12.5037 12.5664 12.603 12.6557 12.7301 12.7808 12.8038 12.8246 12.8753 12.954 13.1311 13.3203 13.6048 13.1335 13.1763 54.0416 54.1656 54.301 54.4427 54.5527 54.6082 54.7011 54.8077 54.8818 54.7523 15.291 15.7507 53.4956 54.2973 14.2689 54.7561 54.9194 54.9619 54.9783 15.0225 54.2545 55.3225 55.4228 55.635 55.8656 55.9336 56.1383 56.231 56.31 56.3822 56.4297 56.5096 56.5875 56.7214 56.7376 56.8108 56.8665 56.9476 57.0258 57.7123 57.7595 57.8601 58.03 58.0804 58.151 58.25 58.3286 58.42 58.5435 58.5718 58.6926 58.7374 58.8335 58.9255 58.949 59.0749 59.0974 59.204 59.2749 59.36 59.4431 59.5388 59.591 59.6237 59.7577 59.7872 59.8611 59.9373 60.0479 60.0854 60.1689 60.2217 60.2912 60.359 60.427 60.5337 60.5817 60.6332 60.7034 60.781 60.868 60.9763 61.0064 61.1263 61.1733 61.2349 61.3005 61.3499 61.4385 
7.77956 7.94722 8.07776 8.11392 8.2441 8.26331 8.3957 8.48585 8.58578 8.65402 8.71099 8.74942 8.79246 8.8483 8.88202 8.91355 8.96903 9.02175 9.05734 9.1208 9.17144 9.21463 9.27193 9.30536 9.36445 9.41437 9.46456 9.52802 9.57641 9.65738 9.6868 9.75474 9.8066 9.87724 9.91785 9.9885 10.0235 10.084 10.1282 10.1833 10.2281 10.2848 10.3054 10.3394 10.3724 10.3624 10.3533 10.4655 0.366707 0.314221 0.277184 0.211281 0.201573 0.0865647 0.0278004 0.0821358 0.128616 0.310492 0.64081 0.896942 1.17142 11.3171 11.3517 10.87 10.9162 11.1839 12.1669 11.5315 11.1801 11.4363 11.5477 12.3749 12.7264 11.6856 11.6744 11.5568 11.4723 11.5895 11.914 11.6949 11.6811 11.7873 11.8923 11.8193 11.9105 11.9879 12.2569 12.3733 12.3989 12.4471 12.2904 12.2342 12.281 12.3357 12.393 12.484 12.5465 12.5696 12.6306 12.7084 12.7096 12.7462 12.7911 12.8276 13.0991 13.252 13.3004 13.3735 13.395 13.3355 53.8886 54.1053 54.255 54.3069 54.4645 54.5122 54.6568 54.7313 54.7145 54.8273 15.1518 15.676 53.8224 54.1333 54.3651 54.7064 54.766 54.9155 14.6361 53.8327 54.1288 54.3672 55.5337 55.5666 55.8029 55.9821 56.0724 56.1193 56.2324 56.3279 56.4076 56.5018 56.5261 56.6033 56.6894 56.8008 56.8189 56.9404 56.8936 57.584 57.6768 57.8195 57.9058 58.0096 58.117 58.1949 58.2589 58.3477 58.4616 58.5223 58.5761 58.698 58.7341 58.8304 58.9273 59.0125 59.0909 59.0965 59.1964 59.2677 59.3425 59.4458 59.5105 59.5855 59.6671 59.7301 59.8226 59.8652 59.9236 59.9946 60.097 60.1504 60.1937 60.301 60.3463 60.4319 60.513 60.5872 60.6116 60.7316 60.8124 60.8363 60.9474 60.9772 61.0744 61.14 61.2248 61.2636 61.365 61.4353 
