2.000000000000000000e+00 7.000000000000000000e+00 -2.963614959812066463e-02
2.000000000000000000e+00 8.000000000000000000e+00 -2.884785923068901303e-02
2.000000000000000000e+00 9.000000000000000000e+00 8.872808948060190160e-02
2.000000000000000000e+00 1.000000000000000000e+01 2.544068287176763921e-01
2.000000000000000000e+00 1.100000000000000000e+01 2.338929293610243765e-01
2.000000000000000000e+00 1.200000000000000000e+01 2.094778735702530759e-01
2.000000000000000000e+00 1.300000000000000000e+01 5.705560674686290662e-02
2.000000000000000000e+00 1.400000000000000000e+01 -3.738623968310436640e-02
2.000000000000000000e+00 1.500000000000000000e+01 -1.102790363128526574e-01
2.000000000000000000e+00 1.600000000000000000e+01 -2.825058865353859486e-02
2.000000000000000000e+00 1.700000000000000000e+01 -1.849534694422368683e-03
2.000000000000000000e+00 1.800000000000000000e+01 -1.812616699788302532e-02
2.000000000000000000e+00 1.900000000000000000e+01 -6.497155367310437392e-03
2.000000000000000000e+00 2.000000000000000000e+01 -1.827361304831395458e-02
2.000000000000000000e+00 2.100000000000000000e+01 -2.159157531356749316e-01
2.000000000000000000e+00 2.200000000000000000e+01 2.128587394740788508e-02
2.000000000000000000e+00 2.300000000000000000e+01 -8.932341196629441094e-02
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.000000000000000000e+00 5.613025657843543348e-01
3.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.000000000000000000e+00 4.000000000000000000e+00 8.139122664383844352e-01
3.000000000000000000e+00 5.000000000000000000e+00 6.818712687796537608e-01
3.000000000000000000e+00 6.000000000000000000e+00 3.046554192140035755e-01
3.000000000000000000e+00 7.000000000000000000e+00 -6.574239075176956104e-02
3.000000000000000000e+00 8.000000000000000000e+00 -7.368595066171906849e-02
3.000000000000000000e+00 9.000000000000000000e+00 1.292620485185350943e-01
3.000000000000000000e+00 1.000000000000000000e+01 3.897345903157847236e-01
3.000000000000000000e+00 1.100000000000000000e+01 3.914702969980878300e-01
3.000000000000000000e+00 1.200000000000000000e+01 3.345678741711418658e-01
3.000000000000000000e+00 1.300000000000000000e+01 7.209957589918411514e-02
3.000000000000000000e+00 1.400000000000000000e+01 -6.153560889471040157e-02
3.000000000000000000e+00 1.500000000000000000e+01 -2.422724706758984103e-01
3.000000000000000000e+00 1.600000000000000000e+01 -4.887458018791673159e-02
3.000000000000000000e+00 1.700000000000000000e+01 -4.511461020632079842e-03
3.000000000000000000e+00 1.800000000000000000e+01 -4.761157503217305909e-02
3.000000000000000000e+00 1.900000000000000000e+01 -1.658435323085282950e-02
3.000000000000000000e+00 2.000000000000000000e+01 -4.346763017172518978e-02
3.000000000000000000e+00 2.100000000000000000e+01 -1.213317824262798161e-01
3.000000000000000000e+00 2.200000000000000000e+01 -2.292713848372341170e-02
3.000000000000000000e+00 2.300000000000000000e+01 9.622156874171306287e-03
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.000000000000000000e+00 4.529723398312130445e-01
4.000000000000000000e+00 3.000000000000000000e+00 8.139122664383844352e-01
4.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00
4.000000000000000000e+00 5.000000000000000000e+00 8.371698480648259721e-01
4.000000000000000000e+00 6.000000000000000000e+00 5.066254155375615742e-01
4.000000000000000000e+00 7.000000000000000000e+00 1.553048137180142729e-01
4.000000000000000000e+00 8.000000000000000000e+00 -6.596196616516067368e-02
4.000000000000000000e+00 9.000000000000000000e+00 8.570692374394710267e-02
4.000000000000000000e+00 1.000000000000000000e+01 3.295454273008665558e-01
4.000000000000000000e+00 1.100000000000000000e+01 4.255970039109349679e-01
4.000000000000000000e+00 1.200000000000000000e+01 4.170013554364153108e-01
4.000000000000000000e+00 1.300000000000000000e+01 1.953292447349777583e-01
4.000000000000000000e+00 1.400000000000000000e+01 2.800077034313500079e-02
4.000000000000000000e+00 1.500000000000000000e+01 -3.220937304113248856e-01
4.000000000000000000e+00 1.600000000000000000e+01 -6.049263982780653942e-02
4.000000000000000000e+00 1.700000000000000000e+01 -4.961982448399018635e-03
4.000000000000000000e+00 1.800000000000000000e+01 -5.394262858266497818e-02
4.000000000000000000e+00 1.900000000000000000e+01 -1.864124465449840118e-02
4.000000000000000000e+00 2.000000000000000000e+01 -4.874668811870856711e-02
4.000000000000000000e+00 2.100000000000000000e+01 -5.884032407728017472e-02
4.000000000000000000e+00 2.200000000000000000e+01 -1.502043545112247969e-01
4.000000000000000000e+00 2.300000000000000000e+01 4.162866635458674358e-02
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.000000000000000000e+00 3.785375188994268836e-01
5.000000000000000000e+00 3.000000000000000000e+00 6.818712687796537608e-01
5.000000000000000000e+00 4.000000000000000000e+00 8.371698480648259721e-01
5.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 6.000000000000000000e+00 6.991269056164538531e-01
5.000000000000000000e+00 7.000000000000000000e+00 3.914815529366615365e-01
5.000000000000000000e+00 8.000000000000000000e+00 1.672335952556868455e-01
5.000000000000000000e+00 9.000000000000000000e+00 7.289697938736953986e-02
5.000000000000000000e+00 1.000000000000000000e+01 2.585795511832682525e-01
5.000000000000000000e+00 1.100000000000000000e+01 3.562514225747014929e-01
5.000000000000000000e+00 1.200000000000000000e+01 4.393770396061791872e-01
5.000000000000000000e+00 1.300000000000000000e+01 3.049594764020011062e-01
5.000000000000000000e+00 1.400000000000000000e+01 1.616995092698964298e-01
5.000000000000000000e+00 1.500000000000000000e+01 -3.790518835017109289e-01
5.000000000000000000e+00 1.600000000000000000e+01 -6.991817918878349969e-02
5.000000000000000000e+00 1.700000000000000000e+01 -5.198581402188109067e-03
5.000000000000000000e+00 1.800000000000000000e+01 -5.887156421101256282e-02
5.000000000000000000e+00 1.900000000000000000e+01 -2.022335073107131564e-02
5.000000000000000000e+00 2.000000000000000000e+01 -5.314697019736833866e-02
5.000000000000000000e+00 2.100000000000000000e+01 6.279576404168725479e-02
5.000000000000000000e+00 2.200000000000000000e+01 -2.523277568433745510e-01
5.000000000000000000e+00 2.300000000000000000e+01 6.559420810496013887e-02
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 -2.725731261243952153e-02
6.000000000000000000e+00 3.000000000000000000e+00 3.046554192140035755e-01
6.000000000000000000e+00 4.000000000000000000e+00 5.066254155375615742e-01
6.000000000000000000e+00 5.000000000000000000e+00 6.991269056164538531e-01
6.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 7.000000000000000000e+00 6.966960160421348247e-01
6.000000000000000000e+00 8.000000000000000000e+00 4.678269552242255713e-01
6.000000000000000000e+00 9.000000000000000000e+00 2.512721790062963367e-01
6.000000000000000000e+00 1.000000000000000000e+01 1.262345717475224227e-01
6.000000000000000000e+00 1.100000000000000000e+01 1.857363894202556653e-01
6.000000000000000000e+00 1.200000000000000000e+01 2.974449098746804743e-01
6.000000000000000000e+00 1.300000000000000000e+01 3.612876447509408839e-01
6.000000000000000000e+00 1.400000000000000000e+01 3.204748397405281501e-01
6.000000000000000000e+00 1.500000000000000000e+01 -3.566337448033752300e-01
6.000000000000000000e+00 1.600000000000000000e+01 -6.949595346597221834e-02
6.000000000000000000e+00 1.700000000000000000e+01 -4.417205890263549081e-03
6.000000000000000000e+00 1.800000000000000000e+01 -5.122548783068945483e-02
6.000000000000000000e+00 1.900000000000000000e+01 -1.731867403781552767e-02
6.000000000000000000e+00 2.000000000000000000e+01 -3.476773849484783574e-02
6.000000000000000000e+00 2.100000000000000000e+01 2.955989323270873381e-01
6.000000000000000000e+00 2.200000000000000000e+01 -3.920064558632024854e-01
6.000000000000000000e+00 2.300000000000000000e+01 1.179244433839773537e-01
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.000000000000000000e+00 -2.963614959812066463e-02
7.000000000000000000e+00 3.000000000000000000e+00 -6.574239075176956104e-02
7.000000000000000000e+00 4.000000000000000000e+00 1.553048137180142729e-01
7.000000000000000000e+00 5.000000000000000000e+00 3.914815529366615365e-01
7.000000000000000000e+00 6.000000000000000000e+00 6.966960160421348247e-01
7.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 8.000000000000000000e+00 7.603250249656785531e-01
7.000000000000000000e+00 9.000000000000000000e+00 4.692876468873403151e-01
7.000000000000000000e+00 1.000000000000000000e+01 2.084822076115498690e-01
7.000000000000000000e+00 1.100000000000000000e+01 3.729778822130283555e-02
7.000000000000000000e+00 1.200000000000000000e+01 1.331385175766287565e-01
7.000000000000000000e+00 1.300000000000000000e+01 2.896125377592873584e-01
7.000000000000000000e+00 1.400000000000000000e+01 4.130598398015026818e-01
7.000000000000000000e+00 1.500000000000000000e+01 -3.602880074761365958e-01
7.000000000000000000e+00 1.600000000000000000e+01 -6.981318112642963258e-02
7.000000000000000000e+00 1.700000000000000000e+01 -3.593853902595167595e-03
7.000000000000000000e+00 1.800000000000000000e+01 -4.192428268959275811e-02
7.000000000000000000e+00 1.900000000000000000e+01 -1.407338412359675391e-02
7.000000000000000000e+00 2.000000000000000000e+01 9.571763119670968767e-02
7.000000000000000000e+00 2.100000000000000000e+01 3.772143229186763480e-01
7.000000000000000000e+00 2.200000000000000000e+01 -4.627645341948694591e-01
7.000000000000000000e+00 2.300000000000000000e+01 1.060781901442905684e-01
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.000000000000000000e+00 -2.884785923068901303e-02
8.000000000000000000e+00 3.000000000000000000e+00 -7.368595066171906849e-02
8.000000000000000000e+00 4.000000000000000000e+00 -6.596196616516067368e-02
8.000000000000000000e+00 5.000000000000000000e+00 1.672335952556868455e-01
8.000000000000000000e+00 6.000000000000000000e+00 4.678269552242255713e-01
8.000000000000000000e+00 7.000000000000000000e+00 7.603250249656785531e-01
8.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 9.000000000000000000e+00 7.002622907808467856e-01
8.000000000000000000e+00 1.000000000000000000e+01 4.174945566436107924e-01
8.000000000000000000e+00 1.100000000000000000e+01 1.717833353776218319e-01
8.000000000000000000e+00 1.200000000000000000e+01 4.267016155394801058e-02
8.000000000000000000e+00 1.300000000000000000e+01 1.584458856211947153e-01
8.000000000000000000e+00 1.400000000000000000e+01 3.130483649413564606e-01
8.000000000000000000e+00 1.500000000000000000e+01 -3.799216172730320862e-01
8.000000000000000000e+00 1.600000000000000000e+01 -6.983537889944090027e-02
8.000000000000000000e+00 1.700000000000000000e+01 9.147857336281128848e-02
8.000000000000000000e+00 1.800000000000000000e+01 -3.849340253552156060e-02
8.000000000000000000e+00 1.900000000000000000e+01 -1.341770928779447043e-02
8.000000000000000000e+00 2.000000000000000000e+01 3.975341106145352521e-01
8.000000000000000000e+00 2.100000000000000000e+01 4.361301767756563530e-01
8.000000000000000000e+00 2.200000000000000000e+01 -4.760230835749879597e-01
8.000000000000000000e+00 2.300000000000000000e+01 1.035864827872388788e-01
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.000000000000000000e+00 8.872808948060190160e-02
9.000000000000000000e+00 3.000000000000000000e+00 1.292620485185350943e-01
9.000000000000000000e+00 4.000000000000000000e+00 8.570692374394710267e-02
9.000000000000000000e+00 5.000000000000000000e+00 7.289697938736953986e-02
9.000000000000000000e+00 6.000000000000000000e+00 2.512721790062963367e-01
9.000000000000000000e+00 7.000000000000000000e+00 4.692876468873403151e-01
9.000000000000000000e+00 8.000000000000000000e+00 7.002622907808467856e-01
9.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.000000000000000000e+01 6.971389493483970412e-01
9.000000000000000000e+00 1.100000000000000000e+01 4.389389223401885531e-01
9.000000000000000000e+00 1.200000000000000000e+01 2.195556877453224975e-01
9.000000000000000000e+00 1.300000000000000000e+01 2.829129474603309449e-02
9.000000000000000000e+00 1.400000000000000000e+01 1.383045440404790660e-01
9.000000000000000000e+00 1.500000000000000000e+01 -4.408188505766827969e-01
9.000000000000000000e+00 1.600000000000000000e+01 -7.566273231749592876e-02
9.000000000000000000e+00 1.700000000000000000e+01 8.336808621201481639e-02
9.000000000000000000e+00 1.800000000000000000e+01 -4.358847927869563543e-02
9.000000000000000000e+00 1.900000000000000000e+01 -1.385765064977169912e-02
9.000000000000000000e+00 2.000000000000000000e+01 5.801511861450291407e-01
9.000000000000000000e+00 2.100000000000000000e+01 3.641473828262212775e-01
9.000000000000000000e+00 2.200000000000000000e+01 -4.360213484010539431e-01
9.000000000000000000e+00 2.300000000000000000e+01 8.630688055715596274e-02
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.000000000000000000e+00 2.544068287176763921e-01
1.000000000000000000e+01 3.000000000000000000e+00 3.897345903157847236e-01
1.000000000000000000e+01 4.000000000000000000e+00 3.295454273008665558e-01
1.000000000000000000e+01 5.000000000000000000e+00 2.585795511832682525e-01
1.000000000000000000e+01 6.000000000000000000e+00 1.262345717475224227e-01
1.000000000000000000e+01 7.000000000000000000e+00 2.084822076115498690e-01
1.000000000000000000e+01 8.000000000000000000e+00 4.174945566436107924e-01
1.000000000000000000e+01 9.000000000000000000e+00 6.971389493483970412e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00
1.000000000000000000e+01 1.100000000000000000e+01 7.412160368572440206e-01
1.000000000000000000e+01 1.200000000000000000e+01 5.049935345704564815e-01
1.000000000000000000e+01 1.300000000000000000e+01 1.971281141405336890e-01
1.000000000000000000e+01 1.400000000000000000e+01 1.525083329743420930e-02
1.000000000000000000e+01 1.500000000000000000e+01 -5.923816319688544052e-01
1.000000000000000000e+01 1.600000000000000000e+01 -8.770528222448954747e-02
1.000000000000000000e+01 1.700000000000000000e+01 7.481098142037573284e-02
1.000000000000000000e+01 1.800000000000000000e+01 -5.200086163485947988e-02
1.000000000000000000e+01 1.900000000000000000e+01 7.487103261021611778e-02
1.000000000000000000e+01 2.000000000000000000e+01 5.678082148260845674e-01
1.000000000000000000e+01 2.100000000000000000e+01 3.619806387789782920e-01
1.000000000000000000e+01 2.200000000000000000e+01 -4.583758870300584931e-01
1.000000000000000000e+01 2.300000000000000000e+01 9.540048026135450332e-02
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.000000000000000000e+00 2.338929293610243765e-01
1.100000000000000000e+01 3.000000000000000000e+00 3.914702969980878300e-01
1.100000000000000000e+01 4.000000000000000000e+00 4.255970039109349679e-01
1.100000000000000000e+01 5.000000000000000000e+00 3.562514225747014929e-01
1.100000000000000000e+01 6.000000000000000000e+00 1.857363894202556653e-01
1.100000000000000000e+01 7.000000000000000000e+00 3.729778822130283555e-02
1.100000000000000000e+01 8.000000000000000000e+00 1.717833353776218319e-01
1.100000000000000000e+01 9.000000000000000000e+00 4.389389223401885531e-01
1.100000000000000000e+01 1.000000000000000000e+01 7.412160368572440206e-01
1.100000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00
1.100000000000000000e+01 1.200000000000000000e+01 7.564778181826199432e-01
1.100000000000000000e+01 1.300000000000000000e+01 4.473908187309502127e-01
1.100000000000000000e+01 1.400000000000000000e+01 1.708616806558128087e-01
1.100000000000000000e+01 1.500000000000000000e+01 -6.776625450761957214e-01
1.100000000000000000e+01 1.600000000000000000e+01 -9.396808597970492116e-02
1.100000000000000000e+01 1.700000000000000000e+01 7.129350842296809654e-02
1.100000000000000000e+01 1.800000000000000000e+01 -3.829393662270897530e-02
1.100000000000000000e+01 1.900000000000000000e+01 2.254588427152921237e-01
1.100000000000000000e+01 2.000000000000000000e+01 4.938437570440572522e-01
1.100000000000000000e+01 2.100000000000000000e+01 3.947790413116839536e-01
1.100000000000000000e+01 2.200000000000000000e+01 -5.333427721528978260e-01
1.100000000000000000e+01 2.300000000000000000e+01 1.052578042269830261e-01
1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.000000000000000000e+00 2.094778735702530759e-01
1.200000000000000000e+01 3.000000000000000000e+00 3.345678741711418658e-01
1.200000000000000000e+01 4.000000000000000000e+00 4.170013554364153108e-01
1.200000000000000000e+01 5.000000000000000000e+00 4.393770396061791872e-01
1.200000000000000000e+01 6.000000000000000000e+00 2.974449098746804743e-01
1.200000000000000000e+01 7.000000000000000000e+00 1.331385175766287565e-01
1.200000000000000000e+01 8.000000000000000000e+00 4.267016155394801058e-02
1.200000000000000000e+01 9.000000000000000000e+00 2.195556877453224975e-01
1.200000000000000000e+01 1.000000000000000000e+01 5.049935345704564815e-01
1.200000000000000000e+01 1.100000000000000000e+01 7.564778181826199432e-01
1.200000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00
1.200000000000000000e+01 1.300000000000000000e+01 7.036099084356111089e-01
1.200000000000000000e+01 1.400000000000000000e+01 4.210157422383052905e-01
1.200000000000000000e+01 1.500000000000000000e+01 -7.315674696532868948e-01
1.200000000000000000e+01 1.600000000000000000e+01 -1.007627405270929005e-01
1.200000000000000000e+01 1.700000000000000000e+01 6.697718193390540808e-02
1.200000000000000000e+01 1.800000000000000000e+01 8.107980839609651644e-03
1.200000000000000000e+01 1.900000000000000000e+01 2.168112493427355181e-01
1.200000000000000000e+01 2.000000000000000000e+01 2.620969981663459070e-01
1.200000000000000000e+01 2.100000000000000000e+01 4.594225060111212788e-01
1.200000000000000000e+01 2.200000000000000000e+01 -5.923320725875645953e-01
1.200000000000000000e+01 2.300000000000000000e+01 1.172206231097113333e-01
1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.000000000000000000e+00 5.705560674686290662e-02
1.300000000000000000e+01 3.000000000000000000e+00 7.209957589918411514e-02
1.300000000000000000e+01 4.000000000000000000e+00 1.953292447349777583e-01
1.300000000000000000e+01 5.000000000000000000e+00 3.049594764020011062e-01
1.300000000000000000e+01 6.000000000000000000e+00 3.612876447509408839e-01
1.300000000000000000e+01 7.000000000000000000e+00 2.896125377592873584e-01
1.300000000000000000e+01 8.000000000000000000e+00 1.584458856211947153e-01
1.300000000000000000e+01 9.000000000000000000e+00 2.829129474603309449e-02
1.300000000000000000e+01 1.000000000000000000e+01 1.971281141405336890e-01
1.300000000000000000e+01 1.100000000000000000e+01 4.473908187309502127e-01
1.300000000000000000e+01 1.200000000000000000e+01 7.036099084356111089e-01
1.300000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00
1.300000000000000000e+01 1.400000000000000000e+01 7.157268646967890335e-01
1.300000000000000000e+01 1.500000000000000000e+01 -7.233094077419386370e-01
1.300000000000000000e+01 1.600000000000000000e+01 -9.782723687890461373e-02
1.300000000000000000e+01 1.700000000000000000e+01 -5.010404362904128175e-03
1.300000000000000000e+01 1.800000000000000000e+01 7.076136573779394368e-02
1.300000000000000000e+01 1.900000000000000000e+01 2.082497686414045146e-01
1.300000000000000000e+01 2.000000000000000000e+01 3.299807129649436760e-02
1.300000000000000000e+01 2.100000000000000000e+01 5.848058850561187461e-01
1.300000000000000000e+01 2.200000000000000000e+01 -6.720202876496809141e-01
1.300000000000000000e+01 2.300000000000000000e+01 1.350983242476933577e-01
1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.000000000000000000e+00 -3.738623968310436640e-02
1.400000000000000000e+01 3.000000000000000000e+00 -6.153560889471040157e-02
1.400000000000000000e+01 4.000000000000000000e+00 2.800077034313500079e-02
1.400000000000000000e+01 5.000000000000000000e+00 1.616995092698964298e-01
1.400000000000000000e+01 6.000000000000000000e+00 3.204748397405281501e-01
1.400000000000000000e+01 7.000000000000000000e+00 4.130598398015026818e-01
1.400000000000000000e+01 8.000000000000000000e+00 3.130483649413564606e-01
1.400000000000000000e+01 9.000000000000000000e+00 1.383045440404790660e-01
1.400000000000000000e+01 1.000000000000000000e+01 1.525083329743420930e-02
1.400000000000000000e+01 1.100000000000000000e+01 1.708616806558128087e-01
1.400000000000000000e+01 1.200000000000000000e+01 4.210157422383052905e-01
1.400000000000000000e+01 1.300000000000000000e+01 7.157268646967890335e-01
1.400000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00
1.400000000000000000e+01 1.500000000000000000e+01 -6.600395331729974613e-01
1.400000000000000000e+01 1.600000000000000000e+01 -9.669458141589430678e-02
1.400000000000000000e+01 1.700000000000000000e+01 -4.909604159364755471e-03
1.400000000000000000e+01 1.800000000000000000e+01 1.789219677315374291e-01
1.400000000000000000e+01 1.900000000000000000e+01 1.621151843835344220e-01
1.400000000000000000e+01 2.000000000000000000e+01 -2.485104084959635640e-02
1.400000000000000000e+01 2.100000000000000000e+01 6.286255797327671146e-01
1.400000000000000000e+01 2.200000000000000000e+01 -6.810305557837332824e-01
1.400000000000000000e+01 2.300000000000000000e+01 1.356677774798152603e-01
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.000000000000000000e+00 -1.102790363128526574e-01
1.500000000000000000e+01 3.000000000000000000e+00 -2.422724706758984103e-01
1.500000000000000000e+01 4.000000000000000000e+00 -3.220937304113248856e-01
1.500000000000000000e+01 5.000000000000000000e+00 -3.790518835017109289e-01
1.500000000000000000e+01 6.000000000000000000e+00 -3.566337448033752300e-01
1.500000000000000000e+01 7.000000000000000000e+00 -3.602880074761365958e-01
1.500000000000000000e+01 8.000000000000000000e+00 -3.799216172730320862e-01
1.500000000000000000e+01 9.000000000000000000e+00 -4.408188505766827969e-01
1.500000000000000000e+01 1.000000000000000000e+01 -5.923816319688544052e-01
1.500000000000000000e+01 1.100000000000000000e+01 -6.776625450761957214e-01
1.500000000000000000e+01 1.200000000000000000e+01 -7.315674696532868948e-01
1.500000000000000000e+01 1.300000000000000000e+01 -7.233094077419386370e-01
1.500000000000000000e+01 1.400000000000000000e+01 -6.600395331729974613e-01
1.500000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00
1.500000000000000000e+01 1.600000000000000000e+01 2.869774985486988061e-01
1.500000000000000000e+01 1.700000000000000000e+01 -1.347054343473715228e-02
1.500000000000000000e+01 1.800000000000000000e+01 3.607821174583902835e-02
1.500000000000000000e+01 1.900000000000000000e+01 -1.464539964316896037e-01
1.500000000000000000e+01 2.000000000000000000e+01 -3.170017471056812419e-01
1.500000000000000000e+01 2.100000000000000000e+01 -7.099533508833978379e-01
1.500000000000000000e+01 2.200000000000000000e+01 9.012644628607588970e-01
1.500000000000000000e+01 2.300000000000000000e+01 -2.549267288895855632e-01
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
