5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00
1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00
1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00
1.400000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00
1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.600000000000000000e+01 0.000000000000000000e+00
1.600000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
1.800000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 0.000000000000000000e+00
2.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
2.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.200000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.300000000000000000e+01 0.000000000000000000e+00
2.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.000000000000000000e+00 2.740724275323014325e-04
3.000000000000000000e+00 2.000000000000000000e+00 1.145466805600403593e-03
2.000000000000000000e+00 4.000000000000000000e+00 2.425524201492557097e-04
4.000000000000000000e+00 2.000000000000000000e+00 1.404442158109725503e-03
2.000000000000000000e+00 5.000000000000000000e+00 1.135162714526405381e-03
5.000000000000000000e+00 2.000000000000000000e+00 3.926377004541403704e-04
2.000000000000000000e+00 6.000000000000000000e+00 1.555304349265540509e-04
6.000000000000000000e+00 2.000000000000000000e+00 3.572335340926158231e-05
2.000000000000000000e+00 7.000000000000000000e+00 3.579638954476216384e-06
7.000000000000000000e+00 2.000000000000000000e+00 1.642788656580629336e-06
2.000000000000000000e+00 8.000000000000000000e+00 3.565672732963598435e-06
8.000000000000000000e+00 2.000000000000000000e+00 1.545272678926679077e-06
2.000000000000000000e+00 9.000000000000000000e+00 7.636680945408702570e-04
9.000000000000000000e+00 2.000000000000000000e+00 3.273799034219648796e-04
2.000000000000000000e+00 1.000000000000000000e+01 2.787656624665402205e-04
1.000000000000000000e+01 2.000000000000000000e+00 1.414808634308234447e-03
2.000000000000000000e+00 1.100000000000000000e+01 2.609182951354149793e-04
1.100000000000000000e+01 2.000000000000000000e+00 1.145466805600320326e-03
2.000000000000000000e+00 1.200000000000000000e+01 6.730394144471851803e-05
1.200000000000000000e+01 2.000000000000000000e+00 1.124174259779786578e-04
2.000000000000000000e+00 1.300000000000000000e+01 3.273751839432126332e-04
1.300000000000000000e+01 2.000000000000000000e+00 9.721637508680602835e-05
2.000000000000000000e+00 1.400000000000000000e+01 7.535621189924679442e-05
1.400000000000000000e+01 2.000000000000000000e+00 1.646256743095819708e-05
2.000000000000000000e+00 1.500000000000000000e+01 5.121619410579203446e-03
1.500000000000000000e+01 2.000000000000000000e+00 1.267531679511546550e-03
2.000000000000000000e+00 1.600000000000000000e+01 3.337629720483181739e-06
1.600000000000000000e+01 2.000000000000000000e+00 1.476747319428817207e-07
2.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.800000000000000000e+01 7.478889410106326352e-06
1.800000000000000000e+01 2.000000000000000000e+00 2.114306131451026971e-06
2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.000000000000000000e+01 7.094574404398201750e-06
2.000000000000000000e+01 2.000000000000000000e+00 1.539462974403660311e-06
2.000000000000000000e+00 2.100000000000000000e+01 4.753061958477022841e-03
2.100000000000000000e+01 2.000000000000000000e+00 1.202817048895299390e-03
2.000000000000000000e+00 2.200000000000000000e+01 4.850254818033139514e-03
2.200000000000000000e+01 2.000000000000000000e+00 9.134130828272191138e-04
2.000000000000000000e+00 2.300000000000000000e+01 1.911301616275618009e-03
2.300000000000000000e+01 2.000000000000000000e+00 1.071517631463236864e-04
3.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 4.000000000000000000e+00 8.975378923341104098e-03
4.000000000000000000e+00 3.000000000000000000e+00 5.627757449689019253e-03
3.000000000000000000e+00 5.000000000000000000e+00 5.533290988846362168e-03
5.000000000000000000e+00 3.000000000000000000e+00 2.900691456647619404e-03
3.000000000000000000e+00 6.000000000000000000e+00 1.367579617349123922e-03
6.000000000000000000e+00 3.000000000000000000e+00 5.157863880861590644e-03
3.000000000000000000e+00 7.000000000000000000e+00 2.226269038756445440e-04
7.000000000000000000e+00 3.000000000000000000e+00 7.179816978553077433e-05
3.000000000000000000e+00 8.000000000000000000e+00 2.626736002908636181e-05
8.000000000000000000e+00 3.000000000000000000e+00 1.432671546464092671e-05
3.000000000000000000e+00 9.000000000000000000e+00 3.484914910467873383e-03
9.000000000000000000e+00 3.000000000000000000e+00 1.855436339742722041e-03
3.000000000000000000e+00 1.000000000000000000e+01 8.791281061954148157e-03
1.000000000000000000e+01 3.000000000000000000e+00 5.783747783059123293e-03
3.000000000000000000e+00 1.100000000000000000e+01 2.028982020956249244e-04
1.100000000000000000e+01 3.000000000000000000e+00 3.485913072576174443e-05
3.000000000000000000e+00 1.200000000000000000e+01 6.815681245500027075e-03
1.200000000000000000e+01 3.000000000000000000e+00 1.301686366051546528e-03
3.000000000000000000e+00 1.300000000000000000e+01 1.511298860205734229e-03
1.300000000000000000e+01 3.000000000000000000e+00 1.118050388449143284e-03
3.000000000000000000e+00 1.400000000000000000e+01 4.163291232460730740e-04
1.400000000000000000e+01 3.000000000000000000e+00 1.108965727902866405e-04
3.000000000000000000e+00 1.500000000000000000e+01 3.409033262982230639e-02
1.500000000000000000e+01 3.000000000000000000e+00 6.163318831665431929e-03
3.000000000000000000e+00 1.600000000000000000e+01 2.451096292266363719e-05
1.600000000000000000e+01 3.000000000000000000e+00 1.364830161332264424e-06
3.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.800000000000000000e+01 5.516825384432877399e-05
1.800000000000000000e+01 3.000000000000000000e+00 1.962835930369166704e-05
3.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.000000000000000000e+01 5.226336700225875376e-05
2.000000000000000000e+01 3.000000000000000000e+00 1.427266075348931906e-05
3.000000000000000000e+00 2.100000000000000000e+01 2.453110062978769434e-02
2.100000000000000000e+01 3.000000000000000000e+00 4.841007834443633584e-03
3.000000000000000000e+00 2.200000000000000000e+01 4.723921090582727800e-02
2.200000000000000000e+01 3.000000000000000000e+00 4.349908829931692367e-03
3.000000000000000000e+00 2.300000000000000000e+01 2.405731526523791075e-03
2.300000000000000000e+01 3.000000000000000000e+00 1.647145359553459087e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 5.000000000000000000e+00 6.789002920776221472e-03
5.000000000000000000e+00 4.000000000000000000e+00 3.174054469407439072e-03
4.000000000000000000e+00 6.000000000000000000e+00 1.705454741520284756e-03
6.000000000000000000e+00 4.000000000000000000e+00 7.674521761700914269e-03
4.000000000000000000e+00 7.000000000000000000e+00 1.346179523165846881e-03
7.000000000000000000e+00 4.000000000000000000e+00 1.295705459015028538e-03
4.000000000000000000e+00 8.000000000000000000e+00 2.801277412001201839e-04
8.000000000000000000e+00 4.000000000000000000e+00 6.779898957809393778e-05
4.000000000000000000e+00 9.000000000000000000e+00 3.713545066012624574e-03
9.000000000000000000e+00 4.000000000000000000e+00 1.855539729316957320e-03
4.000000000000000000e+00 1.000000000000000000e+01 7.345359843857757198e-05
1.000000000000000000e+01 4.000000000000000000e+00 1.583009451073813523e-04
4.000000000000000000e+00 1.100000000000000000e+01 5.903060331504450531e-03
1.100000000000000000e+01 4.000000000000000000e+00 1.072066326105503009e-02
4.000000000000000000e+00 1.200000000000000000e+01 8.767993517375671786e-03
1.200000000000000000e+01 4.000000000000000000e+00 1.673078013990414448e-03
4.000000000000000000e+00 1.300000000000000000e+01 1.991993350456633394e-03
1.300000000000000000e+01 4.000000000000000000e+00 1.611205924768155384e-03
4.000000000000000000e+00 1.400000000000000000e+01 1.741920224907711479e-03
1.400000000000000000e+01 4.000000000000000000e+00 7.830425760926296164e-04
4.000000000000000000e+00 1.500000000000000000e+01 3.848848886207711928e-02
1.500000000000000000e+01 4.000000000000000000e+00 7.275212243893491859e-03
4.000000000000000000e+00 1.600000000000000000e+01 3.014629706611648974e-05
1.600000000000000000e+01 4.000000000000000000e+00 1.402920969839627219e-06
4.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.800000000000000000e+01 6.793635168145240044e-05
1.800000000000000000e+01 4.000000000000000000e+00 2.020194124985330575e-05
4.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.000000000000000000e+01 6.433501428493304530e-05
2.000000000000000000e+01 4.000000000000000000e+00 1.468411879002040621e-05
4.000000000000000000e+00 2.100000000000000000e+01 2.862708709089156756e-02
2.100000000000000000e+01 4.000000000000000000e+00 5.470469167668579047e-03
4.000000000000000000e+00 2.200000000000000000e+01 5.586436475716105576e-02
2.200000000000000000e+01 4.000000000000000000e+00 4.942742423438284405e-03
4.000000000000000000e+00 2.300000000000000000e+01 2.429987160007085478e-03
2.300000000000000000e+01 4.000000000000000000e+00 1.514774061166512809e-04
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 6.000000000000000000e+00 2.934820774594726345e-03
6.000000000000000000e+00 5.000000000000000000e+00 3.784199918716701916e-03
5.000000000000000000e+00 7.000000000000000000e+00 2.180616399013679541e-03
7.000000000000000000e+00 5.000000000000000000e+00 9.500814134766333297e-04
5.000000000000000000e+00 8.000000000000000000e+00 1.501270106432417428e-03
8.000000000000000000e+00 5.000000000000000000e+00 7.373216072186217218e-04
5.000000000000000000e+00 9.000000000000000000e+00 3.650804120538531095e-04
9.000000000000000000e+00 5.000000000000000000e+00 1.212616615340333937e-04
5.000000000000000000e+00 1.000000000000000000e+01 2.915198252842365889e-03
1.000000000000000000e+01 5.000000000000000000e+00 5.983767483895618966e-03
5.000000000000000000e+00 1.100000000000000000e+01 3.319376097592030561e-03
1.100000000000000000e+01 5.000000000000000000e+00 6.137764901958497887e-03
5.000000000000000000e+00 1.200000000000000000e+01 5.136943148279282667e-03
1.200000000000000000e+01 5.000000000000000000e+00 8.090574199707267766e-03
5.000000000000000000e+00 1.300000000000000000e+01 3.981635701546748507e-03
1.300000000000000000e+01 5.000000000000000000e+00 1.149176230219817185e-03
5.000000000000000000e+00 1.400000000000000000e+01 3.804106342228052995e-03
1.400000000000000000e+01 5.000000000000000000e+00 1.564251371884095576e-03
5.000000000000000000e+00 1.500000000000000000e+01 4.821879646318905088e-02
1.500000000000000000e+01 5.000000000000000000e+00 7.172919268888522382e-03
5.000000000000000000e+00 1.600000000000000000e+01 3.513270059753853536e-05
1.600000000000000000e+01 5.000000000000000000e+00 1.437507940904581005e-06
5.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.800000000000000000e+01 7.926227266830121465e-05
1.800000000000000000e+01 5.000000000000000000e+00 2.072405567599133747e-05
5.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.000000000000000000e+01 7.503509309958467099e-05
2.000000000000000000e+01 5.000000000000000000e+00 1.505837512483232388e-05
5.000000000000000000e+00 2.100000000000000000e+01 3.989747608447524740e-02
2.100000000000000000e+01 5.000000000000000000e+00 4.925588136052594379e-03
5.000000000000000000e+00 2.200000000000000000e+01 6.731163484783442286e-02
2.200000000000000000e+01 5.000000000000000000e+00 5.594441916004777582e-03
5.000000000000000000e+00 2.300000000000000000e+01 2.435001987598051088e-03
2.300000000000000000e+01 5.000000000000000000e+00 2.048195187842605236e-04
6.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 7.000000000000000000e+00 1.669504529043130958e-03
7.000000000000000000e+00 6.000000000000000000e+00 4.198697999098888189e-03
6.000000000000000000e+00 8.000000000000000000e+00 1.461448987692959278e-03
8.000000000000000000e+00 6.000000000000000000e+00 8.973497835862431771e-05
6.000000000000000000e+00 9.000000000000000000e+00 3.321437171859287218e-03
9.000000000000000000e+00 6.000000000000000000e+00 1.323987402952919723e-03
6.000000000000000000e+00 1.000000000000000000e+01 7.066410992959015758e-03
1.000000000000000000e+01 6.000000000000000000e+00 1.656388976046585526e-03
6.000000000000000000e+00 1.100000000000000000e+01 5.325895874798147744e-03
1.100000000000000000e+01 6.000000000000000000e+00 2.293402504371488959e-03
6.000000000000000000e+00 1.200000000000000000e+01 4.902228618513415626e-03
1.200000000000000000e+01 6.000000000000000000e+00 2.282027815911469304e-03
6.000000000000000000e+00 1.300000000000000000e+01 2.205941579518588824e-03
1.300000000000000000e+01 6.000000000000000000e+00 3.115958109533023546e-03
6.000000000000000000e+00 1.400000000000000000e+01 3.214471973794985615e-03
1.400000000000000000e+01 6.000000000000000000e+00 1.268877431843673520e-03
6.000000000000000000e+00 1.500000000000000000e+01 4.060860135492383449e-02
1.500000000000000000e+01 6.000000000000000000e+00 6.166284264815136140e-03
6.000000000000000000e+00 1.600000000000000000e+01 2.377560169633530229e-05
1.600000000000000000e+01 6.000000000000000000e+00 1.468740644217092495e-06
6.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.800000000000000000e+01 5.350456287267491007e-05
1.800000000000000000e+01 6.000000000000000000e+00 2.111929793957578738e-05
6.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+01 7.330965089513696853e-04
2.000000000000000000e+01 6.000000000000000000e+00 1.519349789635970893e-04
6.000000000000000000e+00 2.100000000000000000e+01 2.933659623146134265e-02
2.100000000000000000e+01 6.000000000000000000e+00 4.394264424858462803e-03
6.000000000000000000e+00 2.200000000000000000e+01 5.171577656040771132e-02
2.200000000000000000e+01 6.000000000000000000e+00 6.300108715668217840e-03
6.000000000000000000e+00 2.300000000000000000e+01 1.696966647852793386e-04
2.300000000000000000e+01 6.000000000000000000e+00 3.674919161777978616e-05
7.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 8.000000000000000000e+00 5.438871995851468633e-03
8.000000000000000000e+00 7.000000000000000000e+00 3.358533958304210643e-04
7.000000000000000000e+00 9.000000000000000000e+00 2.221910500507684461e-03
9.000000000000000000e+00 7.000000000000000000e+00 9.707304356973978088e-04
7.000000000000000000e+00 1.000000000000000000e+01 2.936229002709511704e-03
1.000000000000000000e+01 7.000000000000000000e+00 7.841766801900407202e-04
7.000000000000000000e+00 1.100000000000000000e+01 2.782320724069364815e-03
1.100000000000000000e+01 7.000000000000000000e+00 1.863302207259276422e-03
7.000000000000000000e+00 1.200000000000000000e+01 1.621666467483739993e-03
1.200000000000000000e+01 7.000000000000000000e+00 1.600509154712215221e-03
7.000000000000000000e+00 1.300000000000000000e+01 7.495371832517694344e-04
1.300000000000000000e+01 7.000000000000000000e+00 3.711133123984078352e-03
7.000000000000000000e+00 1.400000000000000000e+01 2.893979784707401137e-03
1.400000000000000000e+01 7.000000000000000000e+00 2.269105889582179181e-03
7.000000000000000000e+00 1.500000000000000000e+01 4.249949594437163469e-02
1.500000000000000000e+01 7.000000000000000000e+00 4.573243535863635856e-03
7.000000000000000000e+00 1.600000000000000000e+01 1.340913845052082998e-05
1.600000000000000000e+01 7.000000000000000000e+00 1.292779462036541815e-06
7.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.800000000000000000e+01 3.010920373447412146e-05
1.800000000000000000e+01 7.000000000000000000e+00 1.854745808360647175e-05
7.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.000000000000000000e+01 6.453399925697267392e-03
2.000000000000000000e+01 7.000000000000000000e+00 1.029047921562997736e-03
7.000000000000000000e+00 2.100000000000000000e+01 2.340758692052968826e-02
2.100000000000000000e+01 7.000000000000000000e+00 3.268747311340858275e-03
7.000000000000000000e+00 2.200000000000000000e+01 3.190833226557909796e-02
2.200000000000000000e+01 7.000000000000000000e+00 4.713618940708541594e-03
7.000000000000000000e+00 2.300000000000000000e+01 1.181967673625772264e-04
2.300000000000000000e+01 7.000000000000000000e+00 7.100132075665843701e-05
8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 9.000000000000000000e+00 3.200378675587867150e-03
9.000000000000000000e+00 8.000000000000000000e+00 9.465798817220871797e-04
8.000000000000000000e+00 1.000000000000000000e+01 1.811326739442176148e-03
1.000000000000000000e+01 8.000000000000000000e+00 1.872035374180347489e-03
8.000000000000000000e+00 1.100000000000000000e+01 1.598716638557151626e-03
1.100000000000000000e+01 8.000000000000000000e+00 1.887477610794441318e-03
8.000000000000000000e+00 1.200000000000000000e+01 2.515794636350765501e-03
1.200000000000000000e+01 8.000000000000000000e+00 1.803985810199693063e-03
8.000000000000000000e+00 1.300000000000000000e+01 8.636169455900066794e-04
1.300000000000000000e+01 8.000000000000000000e+00 2.070084642255998197e-03
8.000000000000000000e+00 1.400000000000000000e+01 2.204693482214636902e-03
1.400000000000000000e+01 8.000000000000000000e+00 2.076681362430776723e-03
8.000000000000000000e+00 1.500000000000000000e+01 4.300592524788005022e-02
1.500000000000000000e+01 8.000000000000000000e+00 4.151907273457711156e-03
8.000000000000000000e+00 1.600000000000000000e+01 1.261343811582993357e-05
1.600000000000000000e+01 8.000000000000000000e+00 1.287763440660505410e-06
8.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.800000000000000000e+01 6.404503134991301749e-04
1.800000000000000000e+01 8.000000000000000000e+00 1.135876404992908206e-04
8.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.000000000000000000e+01 1.438069035175604249e-02
2.000000000000000000e+01 8.000000000000000000e+00 1.455483642409327594e-03
8.000000000000000000e+00 2.100000000000000000e+01 2.345775776359104725e-02
2.100000000000000000e+01 8.000000000000000000e+00 2.836702743572727670e-03
8.000000000000000000e+00 2.200000000000000000e+01 2.297435419540994062e-02
2.200000000000000000e+01 8.000000000000000000e+00 3.854940093045211569e-03
8.000000000000000000e+00 2.300000000000000000e+01 1.017878334629851445e-03
2.300000000000000000e+01 8.000000000000000000e+00 2.559717366426017549e-04
9.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.000000000000000000e+01 4.060341120935895276e-03
1.000000000000000000e+01 9.000000000000000000e+00 5.388468936386336949e-03
9.000000000000000000e+00 1.100000000000000000e+01 3.928594102035498636e-03
1.100000000000000000e+01 9.000000000000000000e+00 4.331204068669602947e-03
9.000000000000000000e+00 1.200000000000000000e+01 5.050730014832360837e-03
1.200000000000000000e+01 9.000000000000000000e+00 4.128170371443529163e-03
9.000000000000000000e+00 1.300000000000000000e+01 2.354966690050863676e-03
1.300000000000000000e+01 9.000000000000000000e+00 1.873612968764204467e-03
9.000000000000000000e+00 1.400000000000000000e+01 4.266079829575719629e-04
1.400000000000000000e+01 9.000000000000000000e+00 3.348683934492724390e-03
9.000000000000000000e+00 1.500000000000000000e+01 5.442173098962044264e-02
1.500000000000000000e+01 9.000000000000000000e+00 8.039363053522707858e-03
9.000000000000000000e+00 1.600000000000000000e+01 2.850975586524834293e-05
1.600000000000000000e+01 9.000000000000000000e+00 2.533158353523745632e-06
9.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.800000000000000000e+01 1.829837202017015052e-03
1.800000000000000000e+01 9.000000000000000000e+00 2.073728575537892027e-04
9.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.000000000000000000e+01 1.317042222954878383e-02
2.000000000000000000e+01 9.000000000000000000e+00 2.236493072251821701e-03
9.000000000000000000e+00 2.100000000000000000e+01 2.308880341630947797e-02
2.100000000000000000e+01 9.000000000000000000e+00 4.781083178327483196e-03
9.000000000000000000e+00 2.200000000000000000e+01 2.615441228261250473e-02
2.200000000000000000e+01 9.000000000000000000e+00 5.225440511979595470e-03
9.000000000000000000e+00 2.300000000000000000e+01 2.592613679192168341e-03
2.300000000000000000e+01 9.000000000000000000e+00 3.496810303726949343e-04
1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+01 1.100000000000000000e+01 7.474901180674731194e-03
1.100000000000000000e+01 1.000000000000000000e+01 1.218310274727407716e-02
1.000000000000000000e+01 1.200000000000000000e+01 8.819079107356797564e-03
1.200000000000000000e+01 1.000000000000000000e+01 4.327795518608290593e-03
1.000000000000000000e+01 1.300000000000000000e+01 3.476051398621615718e-03
1.300000000000000000e+01 1.000000000000000000e+01 1.923578880392629031e-03
1.000000000000000000e+01 1.400000000000000000e+01 2.336429099972781032e-03
