67.1965 67.2761 67.3587 67.4704 67.5802 67.6405 67.7668 67.8753 67.9543 68.085 68.1661 68.2858 68.4151 68.7113 68.919 69.0962 69.2701 69.3751 69.5327 69.6579 69.7781 69.9176 70.0264 70.1456 70.2624 70.3652 70.4849 70.5476 70.6244 70.7226 70.6391 70.5662 70.6883 70.8142 70.9692 71.0975 71.1962 71.3329 71.5027 71.6211 71.744 71.8983 71.9722 72.1142 72.2577 72.3858 72.505 72.6161 72.7285 72.8461 72.9602 73.0594 73.1786 73.2508 73.3558 73.513 73.608 73.7587 73.8739 73.9987 74.1397 74.2369 74.3884 74.5201 74.6342 74.791 74.9132 75.032 75.1485 75.2272 75.3247 75.424 75.5315 75.6146 75.6911 75.7244 75.7719 75.8072 75.886 75.8918 75.8756 75.9601 75.9958 76.065 76.0736 76.1097 76.1553 76.2211 76.1861 76.2353 76.2228 76.3962 76.429 76.4918 76.6828 76.6886 76.8989 76.9478 77.0151 77.155 77.2421 77.3161 77.4555 77.501 77.5687 77.6901 77.734 77.839 77.8986 77.9579 78.0526 78.1213 78.2174 78.2688 78.3408 78.3977 78.4604 78.5451 78.6482 78.7243 78.8206 78.8112 78.9022 78.9894 79.0351 79.1236 79.1508 79.2299 79.2594 79.3806 79.4215 79.4907 79.5269 79.6157 79.6715 79.7644 79.7942 79.9267 79.9545 80.0339 80.1106 80.1868 80.2521 80.3065 80.3912 80.4434 80.5319 80.606 80.7085 80.7793 80.8669 80.9459 81.0066 81.0518 81.1079 81.2072 81.2904 81.4048 81.4531 81.5171 81.6138 81.7197 81.7633 81.8504 81.9735 82.0013 82.142 82.1623 82.2942 82.3433 82.4169 82.4962 82.5864 82.6974 82.7787 82.8233 82.9189 83.0121 83.0699 83.148 83.2236 83.2999 83.3942 83.479 83.5301 83.6286 83.7116 83.7873 83.846 83.9125 83.9927 84.0522 84.1383 84.1934 84.2743 84.3496 84.4437 84.5373 84.6058 84.6849 
67.2338 67.3348 67.4255 67.5714 67.6552 67.7401 67.8842 67.9843 68.0702 68.1562 68.2536 68.3857 68.4858 68.6022 68.7041 68.801 68.9375 69.0589 69.1393 69.2856 69.406 69.4961 69.6161 69.7449 69.8448 69.9583 70.1162 70.2265 70.3506 70.4741 70.5808 70.7508 70.8722 70.9903 71.1495 71.2165 71.3903 71.5252 71.6416 71.7649 71.8856 72.0019 72.1222 72.2475 72.3713 72.4796 72.6074 72.7462 72.8218 72.9629 73.0693 73.1795 73.2482 73.357 73.5327 73.6534 73.7858 73.8789 74.0139 74.1366 74.2832 74.4015 74.5614 74.6833 74.8074 74.9183 75.0483 75.1288 75.2349 75.3531 75.4117 75.4909 75.5478 75.5846 75.6542 75.7548 75.7633 75.8082 75.8508 75.8464 75.9084 75.9852 76.0191 76.0328 76.0246 76.1201 76.1455 76.1519 76.1984 76.278 76.2755 76.3054 76.4386 76.4355 76.5839 76.6566 76.8171 76.877 77.0798 77.1434 77.2351 77.3274 77.3834 77.4641 77.5706 77.6705 77.7386 77.7945 77.8824 77.9626 78.0558 78.118 78.1712 78.285 78.3336 78.4023 78.4683 78.5266 78.6484 78.7109 78.733 78.8438 78.9201 78.9933 79.023 79.1192 79.1935 79.2291 79.3278 79.3489 79.4279 79.5073 79.582 79.6246 79.7015 79.7726 79.8615 79.9308 79.9588 80.0569 80.1243 80.1954 80.2441 80.3087 80.3866 80.4804 80.5449 80.5893 80.6626 80.7378 80.8403 80.8949 80.9801 81.0856 81.1534 81.2307 81.2659 81.3786 81.4458 81.5098 81.6209 81.6897 81.7885 81.8453 81.9404 82.0231 82.1141 82.1833 82.2872 82.3394 82.4384 82.5066 82.5875 82.6877 82.7503 82.837 82.9251 82.9776 83.0671 83.1452 83.2188 83.2904 83.3951 83.4796 83.52 83.5997 83.6966 83.7596 83.8387 83.9333 83.997 84.0944 84.1692 84.2369 84.3224 84.376 84.4304 84.5383 84.6001 84.6769 
67.352 67.4396 67.5525 67.6474 67.7379 67.833 67.9591 68.0877 68.1502 68.2765 68.3988 68.4966 68.5976 68.751 68.8398 68.933 69.0528 69.1677 69.2592 69.4065 69.5203 69.6577 69.7798 69.893 70.0138 70.1444 70.2564 70.3556 70.5249 70.6231 70.7442 70.8692 71.0605 71.1264 71.2735 71.387 71.5129 71.6831 71.8158 71.9118 72.0494 72.1742 72.2749 72.386 72.5282 72.6376 72.7567 72.8194 72.9649 73.0464 73.185 73.2897 73.4188 73.5113 73.6403 73.7815 73.9104 74.0663 74.1739 74.3216 74.4529 74.5672 74.6958 74.8192 74.9122 75.0463 75.1514 75.2425 75.3292 75.417 75.4686 75.5267 75.5607 75.6274 75.6691 75.716 75.7852 75.8391 75.8662 75.8919 75.9702 75.9973 76.01 76.0777 76.04 76.0851 75.9725 76.1756 76.1972 76.1586 76.1687 76.2917 76.3547 76.4769 76.5618 76.7355 76.7715 76.8934 76.9761 77.1198 77.2156 77.2918 77.4019 77.4717 77.5948 77.6313 77.7347 77.8043 77.9013 78.0012 78.0541 78.1248 78.2221 78.2763 78.3461 78.4059 78.4665 78.5331 78.592 78.6611 78.7789 78.8439 78.8645 78.9713 79.046 79.118 79.2094 79.2435 79.2854 79.364 79.4484 79.473 79.5975 79.6403 79.6822 79.7582 79.8272 79.8914 79.9356 80.0181 80.0903 80.1893 80.2596 80.3327 80.3731 80.4634 80.5366 80.5702 80.6517 80.7337 80.8049 80.8867 80.9662 81.0504 81.1245 81.2076 81.2889 81.3297 81.4286 81.5315 81.6166 81.7075 81.7834 81.8552 81.9345 81.9859 82.0912 82.1883 82.271 82.3416 82.429 82.5025 82.5636 82.644 82.7592 82.8262 82.8947 83.0096 83.0668 83.1269 83.2451 83.3217 83.3741 83.476 83.5419 83.6031 83.6852 83.7507 83.8607 83.9075 84.0046 84.0576 84.1703 84.2172 84.2987 84.3722 84.4359 84.5172 84.6037 84.663 
67.4378 67.5337 67.6432 67.7392 67.8303 67.9566 68.0548 68.1942 68.2967 68.3681 68.5162 68.6286 68.733 68.8572 68.9251 69.0467 69.1789 69.3033 69.4151 69.5402 69.6595 69.7901 69.9002 70.0187 70.1742 70.2704 70.386 70.5314 70.6541 70.7772 70.9141 71.018 71.1947 71.3112 71.4525 71.5895 71.6821 71.8122 71.9243 72.0703 72.1571 72.2675 72.431 72.5 72.6399 72.7527 72.8237 72.9487 73.0481 73.1777 73.2813 73.4377 73.5527 73.6691 73.7838 73.9274 74.0507 74.1983 74.3106 74.4669 74.6023 74.724 74.8394 74.9498 75.078 75.173 75.2446 75.2922 75.4048 75.429 75.5324 75.6244 75.6499 75.7835 75.8336 76.0594 76.2296 76.1921 28.8462 28.4436 76.3915 76.4827 76.3216 76.27 76.3097 76.2618 76.223 76.2102 76.1496 76.0982 75.9859 76.0442 76.3836 76.3783 76.5836 76.5987 76.7293 76.8519 76.9391 77.067 77.236 77.2835 77.398 77.4741 77.5846 77.6399 77.7393 77.8086 77.8949 77.9692 78.0623 78.1254 78.2289 78.2802 78.3432 78.4073 78.4809 78.5413 78.6542 78.7216 78.7887 78.8516 78.9138 78.9923 79.0604 79.1257 79.1796 79.2488 79.3573 79.3858 79.461 79.5355 79.5726 79.6586 79.6956 79.7644 79.852 79.8894 79.9536 80.0045 80.1115 80.1447 80.2453 80.3091 80.3879 80.4243 80.5216 80.6005 80.6773 80.741 80.8191 80.9093 80.943 81.0268 81.1018 81.2008 81.2733 81.3738 81.4251 81.4851 81.5974 81.6811 81.7291 81.8319 81.9066 81.9818 82.0806 82.1711 82.2441 82.3373 82.4197 82.4921 82.5612 82.6683 82.7382 82.8093 82.9068 82.9753 83.0721 83.1217 83.2195 83.2863 83.361 83.4691 83.5517 83.6259 83.6898 83.7795 83.835 83.9209 83.9919 84.0944 84.1326 84.2382 84.2979 84.392 84.4402 84.5395 84.57 84.6915 
67.5057 67.6372 67.7452 67.8181 67.9256 68.0686 68.1869 68.2641 68.3997 68.5151 68.631 68.7311 68.8407 68.9558 69.0801 69.2037 69.2855 69.4514 69.5583 69.6661 69.8111 69.9072 70.0363 70.144 70.2588 70.4112 70.5713 70.6848 70.7982 70.965 71.0479 71.21 71.3206 71.437 71.5664 71.7253 71.8342 71.955 72.0591 72.2075 72.289 72.4075 72.5166 72.648 72.7649 72.8448 72.9693 73.0957 73.2202 73.3134 73.4548 73.5989 73.726 73.8151 74.0002 74.1275 74.2372 74.3987 74.5216 74.6392 74.7733 74.9223 74.9955 75.0361 75.1474 75.2712 75.4101 75.611 75.2449 74.1789 30.3744 28.4954 28.281 27.8445 27.7426 27.8566 27.6902 27.8296 27.8113 27.8559 27.8333 27.9552 28.0394 28.1537 28.3257 29.9792 76.7183 76.3883 76.3693 75.899 76.0995 76.2111 75.9319 76.1241 76.3471 76.396 76.5857 76.8471 76.9261 77.0107 77.1901 77.31 77.3967 77.4837 77.5383 77.6609 77.7513 77.8116 77.8639 77.9671 78.0676 78.1127 78.1754 78.283 78.3425 78.4051 78.4707 78.5291 78.5966 78.6618 78.7348 78.84 78.9186 78.9932 79.0463 79.111 79.1856 79.2559 79.3122 79.3854 79.4618 79.5048 79.5585 79.6793 79.7198 79.7877 79.8258 79.9032 79.9592 80.0195 80.1008 80.172 80.2538 80.3427 80.376 80.4556 80.5327 80.5584 80.6821 80.7217 80.8205 80.8961 80.9877 81.01 81.0909 81.1703 81.2598 81.3298 81.4201 81.5014 81.554 81.6385 81.7527 81.8482 81.8864 81.9645 82.0587 82.1725 82.2292 82.3143 82.4007 82.467 82.5694 82.6661 82.7208 82.8401 82.8832 82.9875 83.0572 83.1675 83.2171 83.2802 83.3815 83.4664 83.5431 83.6251 83.7085 83.7589 83.8445 83.9402 83.9759 84.0683 84.1743 84.2378 84.3083 84.3794 84.4339 84.5388 84.6083 84.6755 
67.6432 67.7079 67.8301 67.9723 68.0481 68.1373 68.2553 68.3708 68.4949 68.5899 68.7137 68.8527 68.9753 69.0801 69.2219 69.2913 69.408 69.5745 69.6632 69.8089 69.9532 70.0399 70.174 70.2935 70.4604 70.5983 70.7286 70.8333 70.9523 71.1032 71.2366 71.3726 71.513 71.6115 71.7468 71.8717 71.9659 72.0725 72.1983 72.3059 72.4482 72.5381 72.6437 72.7696 72.8778 72.9788 73.1015 73.2188 73.3404 73.4891 73.638 73.7438 73.9175 74.022 74.1757 74.3388 74.4651 74.6501 74.6595 74.7836 74.9187 75.111 75.009 75.0422 74.9623 74.7436 29.9375 28.3433 27.735 27.6001 27.381 27.3092 27.1405 27.1764 27.1588 27.2524 27.2413 27.1958 27.2985 27.4352 27.5207 27.5843 27.6722 27.8261 28.0001 28.0761 28.2972 28.4139 76.8068 76.5304 76.2702 75.9409 76.1274 76.1858 76.2345 76.422 76.6888 76.6956 76.9598 77.0384 77.1591 77.2429 77.3734 77.4613 77.5591 77.6525 77.7192 77.8086 77.8688 77.9715 78.0696 78.133 78.2171 78.2872 78.3401 78.4086 78.5193 78.5312 78.6533 78.7176 78.7906 78.7938 78.9148 78.98 79.051 79.1116 79.1724 79.2521 79.3213 79.3794 79.4471 79.5176 79.5826 79.6366 79.7178 79.7837 79.856 79.8985 79.9745 80.0486 80.1302 80.2088 80.2551 80.3194 80.3889 80.4324 80.5213 80.601 80.6798 80.7086 80.7899 80.8713 80.9594 81.0261 81.0811 81.1611 81.2474 81.3333 81.4047 81.4958 81.5826 81.6575 81.7521 81.8065 81.869 81.9924 82.0847 82.1341 82.2318 82.3316 82.4043 82.4763 82.5822 82.6199 82.7133 82.8137 82.8998 82.9865 83.0403 83.1132 83.2074 83.3161 83.3854 83.4641 83.5048 83.6139 83.6997 83.7638 83.851 83.9041 83.9896 84.0926 84.1769 84.2218 84.2881 84.3541 84.4503 84.5455 84.6196 84.6769 
67.7331 67.8139 67.9042 68.0565 68.1501 68.2553 68.3789 68.4762 68.618 68.7594 68.8673 68.9853 69.1211 69.1867 69.3305 69.4707 69.562 69.6904 69.8542 69.9361 70.0973 70.2353 70.3507 70.4743 70.6355 70.7518 70.8677 70.9778 71.1436 71.2444 71.3546 71.5265 71.6197 71.7578 71.8797 72.0041 72.1379 72.2072 72.3193 72.4494 72.5788 72.6665 72.7755 72.9124 73.0072 73.1458 73.2552 73.4294 73.5496 73.6653 73.8259 73.9864 74.1449 74.3405 74.3941 74.4601 74.6427 74.7518 74.804 74.763 74.7871 74.6334 34.758 27.7832 27.3028 27.1162 26.9495 26.9065 26.7024 26.5912 26.605 26.5412 26.622 26.553 26.6075 26.6826 26.7672 26.8321 26.9491 27.0075 27.1913 27.2492 27.4032 27.5675 27.7679 27.9239 28.1157 28.25 28.4724 28.653 76.5291 76.2458 75.807 36.8539 75.8904 76.275 76.5878 76.7893 76.9587 77.0034 77.1107 77.2915 77.3579 77.4758 77.5497 77.6564 77.7191 77.8134 77.9204 77.9713 78.0765 78.1207 78.1803 78.2764 78.3539 78.3983 78.4714 78.5343 78.6501 78.6692 78.7786 78.8489 78.9112 78.9792 79.0404 79.1265 79.1922 79.2538 79.3164 79.3844 79.4418 79.5108 79.5918 79.6407 79.7133 79.7568 79.8475 79.9385 80.0158 80.0582 80.1274 80.2045 80.2281 80.3042 80.4002 80.4592 80.5075 80.5978 80.6625 80.6899 80.7817 80.859 80.9369 81.0283 81.1004 81.1488 81.2732 81.3001 81.3975 81.4761 81.5702 81.6591 81.722 81.7961 81.8808 81.9625 82.0516 82.1389 82.2183 82.3081 82.3913 82.4814 82.5423 82.6347 82.7432 82.8197 82.8748 82.9541 83.0637 83.1212 83.1939 83.3026 83.3795 83.4614 83.5154 83.584 83.6672 83.7464 83.8448 83.912 84.0042 84.098 84.1723 84.2037 84.317 84.3777 84.4437 84.5486 84.6074 84.675 
67.82 67.9154 68.0313 68.1706 68.264 68.3969 68.5299 68.6039 68.7577 68.8868 68.9692 69.1108 69.2249 69.3334 69.4776 69.5964 69.7517 69.84 70.0061 70.1147 70.2578 70.3835 70.4885 70.6339 70.7859 70.8931 71.0357 71.1399 71.2717 71.4414 71.5295 71.6401 71.7857 71.8889 72.0257 72.1562 72.2299 72.3566 72.495 72.5603 72.6848 72.8299 72.9381 73.0679 73.2075 73.3433 73.4992 73.6458 73.828 74.0099 74.0824 74.1847 74.3147 74.4784 74.5347 74.5449 74.5597 74.5149 74.147 28.3567 27.2358 26.8609 26.6177 26.5015 26.2274 26.128 26.0596 25.9346 25.9376 25.9522 25.9556 25.9577 26.0573 26.0983 26.1361 26.3371 26.3795 26.5522 26.6353 26.7798 26.9191 27.1004 27.2848 27.3826 27.565 27.7175 27.9607 28.1513 28.3185 28.5923 76.5416 76.5245 76.2005 76.0797 76.2578 76.4066 76.6575 76.6443 76.8531 77.0002 77.1434 77.2708 77.3565 77.4507 77.5398 77.5988 77.7177 77.8125 77.9075 77.9754 78.0286 78.1238 78.1902 78.2774 78.3454 78.404 78.4751 78.5434 78.6533 78.6691 78.783 78.8431 78.918 78.9811 79.044 79.1058 79.1942 79.2504 79.3153 79.391 79.4558 79.511 79.5902 79.6581 79.7178 79.7763 79.8468 79.9035 79.9682 80.0365 80.1295 80.1899 80.2128 80.3032 80.3817 80.4599 80.5267 80.5775 80.6411 80.7331 80.8087 80.8433 80.9318 81.0135 81.0865 81.1809 81.2745 81.2982 81.3967 81.4629 81.5499 81.6272 81.7231 81.8034 81.8472 81.9834 82.0375 82.1379 82.2311 82.2903 82.3675 82.4558 82.5499 82.6336 82.6948 82.7787 82.8578 82.955 83.0229 83.1113 83.2021 83.2677 83.3807 83.4517 83.5227 83.6129 83.672 83.7739 83.8358 83.9192 83.9816 84.0681 84.1223 84.2451 84.3255 84.3845 84.4559 84.5146 84.6166 84.6798 
67.9351 68.0674 68.176 68.3048 68.4141 68.5007 68.6388 68.7575 68.8612 68.9873 69.1358 69.2248 69.3872 69.5166 69.649 69.753 69.8747 70.0199 70.1454 70.2958 70.3971 70.5275 70.6683 70.8306 70.9435 71.0732 71.1826 71.3507 71.4369 71.5937 71.7034 71.8064 71.9199 72.0725 72.1856 72.3297 72.394 72.5063 72.6398 72.7642 72.9008 73.0341 73.1555 73.3368 73.5264 73.6748 73.8834 73.8716 73.9599 74.3115 74.3002 74.2934 74.2803 74.2806 74.1533 29.8094 26.9046 26.6062 26.3744 26.0207 25.8092 25.7677 25.5767 25.4443 25.3645 25.3756 25.3757 25.3076 25.3825 25.4336 25.4966 25.6108 25.6883 25.8146 25.9244 25.9887 26.1014 26.2863 26.408 26.5617 26.7254 26.9096 27.0598 27.234 27.4594 27.6229 27.8558 27.9835 28.2282 28.445 28.644 76.8368 76.4557 76.4226 76.1984 76.4635 76.6454 76.8165 76.8621 77.0292 77.0918 77.2552 77.3098 77.4608 77.5446 77.6035 77.724 77.8218 77.8779 77.9714 78.0347 78.132 78.1886 78.2862 78.3464 78.4176 78.4618 78.5875 78.6512 78.7157 78.7796 78.8504 78.9255 78.9846 79.0476 79.1222 79.1788 79.2484 79.316 79.3802 79.4456 79.5205 79.5923 79.6593 79.718 79.7815 79.8839 79.9579 80.0199 80.0881 80.125 80.1899 80.2697 80.3336 80.3734 80.4441 80.5347 80.6105 80.6306 80.7227 80.7949 80.8767 80.9317 80.9996 81.0812 81.1515 81.2491 81.3264 81.4033 81.4612 81.559 81.6372 81.704 81.7965 81.8737 81.9677 82.0472 82.1341 82.1977 82.2886 82.3744 82.4616 82.5166 82.6096 82.6925 82.7832 82.8694 82.968 83.0166 83.1443 83.2273 83.2893 83.348 83.4491 83.5174 83.6039 83.6796 83.7508 83.832 83.9069 83.9803 84.0559 84.1309 84.2306 84.327 84.3919 84.4406 84.5435 84.6077 84.6749 
68.0894 68.167 68.2917 68.4296 68.5418 68.6555 68.7487 68.915 69.029 69.1338 69.2728 69.4034 69.5401 69.6627 69.8024 69.9406 70.0635 70.1877 70.3337 70.4461 70.6087 70.7011 70.8379 70.9799 71.1074 71.2669 71.3712 71.4933 71.6241 71.7862 71.9024 71.9949 72.155 72.2689 72.3572 72.4864 72.5742 72.6926 72.8511 73.0166 73.1691 73.3768 73.5443 73.5835 73.6645 74.0154 74.0178 74.0105 74.0137 74.0319 74.0272 29.4681 26.7808 26.3338 26.0473 25.8429 25.4835 25.2907 25.1368 24.9589 24.8576 24.8322 24.7897 24.7736 24.742 24.8441 24.8658 24.9348 25.0166 25.0728 25.197 25.3061 25.4223 25.5369 25.6847 25.7979 25.9483 26.1372 26.2326 26.4156 26.5697 26.7729 26.9461 27.1395 27.2949 27.5492 27.7112 27.9535 28.1633 28.3647 28.6178 28.8307 76.6714 76.4332 76.1721 76.1719 76.5195 76.6149 76.8628 76.952 77.2025 77.2306 77.3182 77.4215 77.541 77.6184 77.7144 77.8148 77.887 77.9717 78.024 78.1142 78.1888 78.2894 78.3564 78.4546 78.4735 78.5871 78.6502 78.7057 78.7846 78.8374 78.911 78.9794 79.0561 79.1142 79.189 79.2458 79.33 79.3789 79.4518 79.5188 79.5902 79.6485 79.7097 79.7821 79.8478 79.8974 80.0163 80.0379 80.1429 80.1596 80.2534 80.3435 80.3706 80.4404 80.5233 80.5918 80.6259 80.7264 80.8047 80.8756 80.9484 81.0292 81.0641 81.1597 81.2465 81.3204 81.3934 81.4753 81.5323 81.6034 81.6888 81.785 81.8557 81.9546 82.039 82.137 82.1926 82.2625 82.3409 82.4428 82.5325 82.5925 82.7092 82.7922 82.8729 82.9505 83.0229 83.1015 83.2212 83.2512 83.367 83.4358 83.5266 83.5717 83.686 83.759 83.853 83.9183 83.9746 84.0661 84.1741 84.2392 84.309 84.3991 84.4444 84.5201 84.6151 84.6781 
